City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,LaliCinemaBarasat,Bengali,11:30,DressCircle,100₹,22,16
Kolkata,LaliCinemaBarasat,Bengali,11:30,Balcony,70₹,169,142
Kolkata,LaliCinemaBarasat,Bengali,11:30,RearStall,50₹,270,216
Arambagh,SudhanilTalkies,Bengali,12:00,Balcony,35₹,400,344
Arambagh,SudhanilTalkies,Bengali,12:00,RearStall,25₹,412,370
Kolkata,InoxStarMallMadhyamgram,Bengali,12:30,Club,112₹,90,0
Kolkata,InoxStarMallMadhyamgram,Bengali,12:30,Executive,112₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,12:30,Royal,140₹,63,0
Kolkata,InoxCityCentreSaltlake,Bengali,12:30,DressCircle,112₹,140,2
Kolkata,InoxCityCentreSaltlake,Bengali,12:30,Galleria,112₹,49,0
Kolkata,InoxCityCentreSaltlake,Bengali,12:30,Royale,112₹,30,2
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Special,130₹,51,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Executive,150₹,85,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,13:00,Recliner,250₹,23,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:00,Normal,140₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:00,Executive,140₹,135,2
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,13:00,Premium,140₹,42,10
Krishnanagar,SangeetaTalkies,Bengali,13:00,Balcony,50₹,231,198
Krishnanagar,SangeetaTalkies,Bengali,13:00,FirstClass,30₹,513,483
Howrah,InoxForumRangoliMallBelur,Bengali,13:05,Club,140₹,159,8
Howrah,InoxForumRangoliMallBelur,Bengali,13:05,Executive,140₹,69,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Special,180₹,28,0
Siliguri,CarnivalCinemaSiliguri,Bengali,13:25,Executive,180₹,176,0
Howrah,InoxForumRangoliMallBelur,Bengali,14:00,Club,140₹,159,0
Howrah,InoxForumRangoliMallBelur,Bengali,14:00,Executive,140₹,69,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:20,Club,140₹,229,5
Kolkata,InoxCityCentreIiRajarhat,Bengali,14:20,Executive,140₹,42,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,14:35,Normal,140₹,22,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,14:35,Executive,160₹,54,9
Kolkata,CinepolisLakeMallRashbehari,Bengali,14:35,Premium,180₹,22,8
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Regular,110₹,65,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Executive,110₹,168,0
Kolkata,InoxQuestMallBallygunge,Bengali,15:40,Club,220₹,112,2
