City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Gold,90₹,143,1
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Imperial,240₹,6,3
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Platinum,112₹,38,0
Surat,InoxRajImperialVarachhaRoad,395006,Hindi,08:55,Silver,70₹,32,0
Bhiwadi,GoldCinemaBhiwadi,301019,Hindi,09:15,Diamond,150₹,154,0
Bhiwadi,GoldCinemaBhiwadi,301019,Hindi,09:15,Gold,150₹,126,0
Rudrapur,WaveRudrapur,263154,Hindi,09:45,Classic,130₹,156,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,09:45,Classic,175₹,87,6
Ahmedabad,DeviMultiplexNaroda,382330,Hindi,09:45,Platinum,80₹,42,0
Ahmedabad,DeviMultiplexNaroda,382330,Hindi,09:45,Gold,80₹,98,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:50,Premium,130₹,76,2
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:50,Classic,130₹,171,0
Surat,InoxDrWorldParvatPatiya,395010,Hindi,09:55,Executive,112₹,93,0
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,10:00,Classic,149₹,59,0
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,10:00,Prime,149₹,52,4
Gurgaon,PvrMgfMallGurgaon,122001,Hindi,10:00,Recliner,249₹,8,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,10:00,Silver,190₹,95,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,10:00,Gold,230₹,161,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,10:00,Diamond,260₹,46,14
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Classic,120₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Prime,120₹,156,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,PrimePlus,140₹,39,13
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,10:00,Recliner,250₹,12,12
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,10:10,Insignia,300₹,42,1
Indore,InoxC21MallSheetalNagar,452010,Hindi,10:10,Normal,112₹,164,0
Rajkot,InoxRWorldRajkot,360001,Hindi,10:25,Gold,180₹,133,0
Rajkot,InoxRWorldRajkot,360001,Hindi,10:25,Silver,160₹,41,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,10:30,Standard150,150₹,96,0
Moradabad,WaveMoradabad,244001,Hindi,10:30,Classic,130₹,168,2
Noida,WaveNoida,201301,Hindi,10:30,Classic,150₹,414,0
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:35,Classic,180₹,155,1
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:35,Recliner,450₹,27,1
Gurgaon,InoxGurgaonArdeeMall,122003,Hindi,10:50,Insignia,500₹,25,0
Raipur,PvrCityCenterRaipur,492001,Hindi,11:00,Prime,99₹,145,17
Raipur,PvrCityCenterRaipur,492001,Hindi,11:00,Classic,99₹,26,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,Classic,160₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,Prime,180₹,82,16
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,PrimePlus,210₹,13,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,11:00,Club,112₹,72,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,11:00,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,11:00,Royal,112₹,40,2
Agra,GoldCinemaAshokCosmosMallSanjayPlace,282002,Hindi,11:00,Gold,150₹,109,12
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:00,Gold,112₹,128,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:00,Platinum,112₹,55,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:00,Silver,112₹,90,0
NewDelhi,PvrSelectCityWalkSaket,110017,Hindi,11:00,ClassicNormal,200₹,120,2
