State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,11:45,CoupleSofa,400₹,22,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,11:45,SingleSofa,350₹,84,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,12:15,CoupleSofa,400₹,22,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,12:15,SingleSofa,350₹,84,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:45,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:45,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:45,SilverClass,140₹,20,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Dm,150₹,189,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Gl,130₹,54,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Pl,200₹,35,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Sl,100₹,72,0
Gujarat,Rajkot,RajshreeTalkiesRajkot,Gujarati,16:00,Balcony,160₹,100,0
Gujarat,Rajkot,RajshreeTalkiesRajkot,Gujarati,16:00,Upper,100₹,100,0
Gujarat,Bhuj,SurmandirCineplex,Gujarati,18:50,Platinum,220₹,41,24
Gujarat,Bhuj,SurmandirCineplex,Gujarati,18:50,Diamond,170₹,56,42
Gujarat,Bhuj,SurmandirCineplex,Gujarati,18:50,Gold,120₹,38,24
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,19:20,Executive,150₹,63,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,19:20,Premium,200₹,42,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Gujarati,19:20,Normal,150₹,14,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,19:45,SingleSofa,350₹,78,0
Gujarat,Rajkot,CarnivalGardenHotelAndResort,Gujarati,19:45,CoupleSofa,400₹,22,0
Gujarat,Bhuj,SurmandirCineplex,Gujarati,21:50,Platinum,220₹,41,24
Gujarat,Bhuj,SurmandirCineplex,Gujarati,21:50,Diamond,170₹,56,42
Gujarat,Bhuj,SurmandirCineplex,Gujarati,21:50,Gold,120₹,38,24
