City,Name,Language,Time,Type,Price,Capacity,Booked
Gurgaon,PvrMgfMallGurgaon,Bengali,10:15,Classic,175₹,72,72
Gurgaon,PvrMgfMallGurgaon,Bengali,10:15,Prime,175₹,39,39
Gurgaon,PvrMgfMallGurgaon,Bengali,10:15,Recliner,275₹,8,8
Kolkata,CarnivalSaltLake,Bengali,12:45,Silver,99₹,190,0
Kolkata,InoxSouthCityMall,Bengali,13:25,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,Bengali,13:25,Silver,220₹,157,4
Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Classic,160₹,154,0
Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Prime,220₹,12,0
Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Recliner,420₹,14,0
Howrah,InoxForumRangoliMallBelur,Bengali,13:50,Club,140₹,159,2
Howrah,InoxForumRangoliMallBelur,Bengali,13:50,Executive,140₹,69,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:00,Silver,89₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:00,Gold,89₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:00,Diamond,89₹,115,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,14:25,Normal,140₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,14:25,Executive,140₹,64,2
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,14:25,Premium,140₹,20,1
Kolkata,ChhabigharCinemaBaithakkhana,Bengali,14:45,Balcony,100₹,144,80
Kolkata,ChhabigharCinemaBaithakkhana,Bengali,14:45,RearStall,80₹,502,148
Kolkata,JayantiCinemaBarrackpore,Bengali,15:00,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,Bengali,15:00,Stall,200₹,39,39
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Classic,190₹,45,0
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Prime,230₹,97,0
Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Recliner,510₹,21,0
Kolkata,CarnivalSaltLake,Bengali,15:15,Silver,99₹,190,2
Kolkata,InoxCityCentreIiRajarhat,Bengali,15:25,Club,140₹,232,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,15:25,Executive,140₹,51,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,15:25,Royale,300₹,9,0
Kolkata,PvrAvaniRiverSideMall,Bengali,15:25,Classic,190₹,200,3
Kolkata,PvrAvaniRiverSideMall,Bengali,15:25,Prime,310₹,11,0
Pune,InoxAmanoraTownCentreHadapsar,Bengali,16:15,Club,220₹,157,0
Pune,InoxAmanoraTownCentreHadapsar,Bengali,16:15,Executive,220₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,Bengali,16:15,Royale,340₹,6,0
Agartala,RupasiCinemaAgartala,Bengali,16:15,GoldClass,150₹,205,70
Agartala,RupasiCinemaAgartala,Bengali,16:15,Recliners,350₹,16,0
NewDelhi,InoxNehruPlace,Bengali,16:20,Club,330₹,87,0
NewDelhi,InoxNehruPlace,Bengali,16:20,Executive,310₹,84,0
NewDelhi,InoxNehruPlace,Bengali,16:20,RoyaleRecliner,850₹,18,0
NewDelhi,InoxNehruPlace,Bengali,16:20,Royal,350₹,26,1
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:25,Silver,89₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:25,Gold,89₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:25,Diamond,89₹,115,2
Kolkata,InoxStarMallMadhyamgram,Bengali,16:30,Club,140₹,90,0
Kolkata,InoxStarMallMadhyamgram,Bengali,16:30,Executive,140₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,16:30,Royal,180₹,63,8
Kolkata,PvrDiamondPlazaJassore,Bengali,16:30,Classic,160₹,154,7
Kolkata,PvrDiamondPlazaJassore,Bengali,16:30,Prime,220₹,12,1
Kolkata,PvrDiamondPlazaJassore,Bengali,16:30,Recliner,420₹,14,0
Kolkata,BijoliCinemaBhowanipore,Bengali,16:45,Balcony,100₹,188,107
Kolkata,BijoliCinemaBhowanipore,Bengali,16:45,RearStall,80₹,614,0
Kolkata,MinarCinemaACDolbyHatiBagan,Bengali,16:45,Balcony,120₹,274,159
Kolkata,InoxSouthCityMall,Bengali,16:55,Premier,200₹,32,0
Kolkata,InoxSouthCityMall,Bengali,16:55,Rr,390₹,16,2
Kolkata,InoxSouthCityMall,Bengali,16:55,Silver,220₹,151,2
Kolkata,InoxCityCentreSaltlake,Bengali,17:00,DressCircle,140₹,140,56
Kolkata,InoxCityCentreSaltlake,Bengali,17:00,Galleria,140₹,49,0
Kolkata,InoxCityCentreSaltlake,Bengali,17:00,Royale,140₹,30,1
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Premier,140₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Silver,140₹,147,2
NewDelhi,PvrVegasDwarka,Bengali,17:15,Prime,375₹,74,0
NewDelhi,PvrVegasDwarka,Bengali,17:15,Classic,320₹,108,0
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,17:15,Balcony,150₹,177,139
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,17:15,FrontStall,100₹,306,241
Noida,PvrLogixCityCentreNoida,Bengali,17:25,Classic,250₹,89,0
Kolkata,JayantiCinemaBarrackpore,Bengali,17:30,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,Bengali,17:30,Stall,200₹,39,39
Kolkata,InoxQuestMallBallygunge,Bengali,17:40,Club,220₹,112,1
Kolkata,InoxQuestMallBallygunge,Bengali,17:40,Executive,180₹,24,0
Kolkata,InoxQuestMallBallygunge,Bengali,17:40,RoyalRecliner,390₹,8,2
Kolkata,InoxQuestMallBallygunge,Bengali,17:40,Royal,230₹,28,0
Kolkata,PvrAvaniRiverSideMall,Bengali,18:10,Classic,190₹,200,0
Kolkata,PvrAvaniRiverSideMall,Bengali,18:10,Prime,310₹,11,0
Kolkata,AjantaCinemaBehala,Bengali,18:10,Balcony,150₹,106,58
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:15,Classic,190₹,63,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:15,Recliner,290₹,7,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:50,Silver,89₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:50,Gold,89₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:50,Diamond,89₹,115,6
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,18:55,Club,112₹,134,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,18:55,Executive,112₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,18:55,Royal,140₹,16,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Bengali,19:00,Classic,63₹,17,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Bengali,19:00,Prime,202₹,130,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Club,140₹,229,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Executive,140₹,42,0
Kolkata,InoxStarMallMadhyamgram,Bengali,19:15,Club,140₹,90,0
Kolkata,InoxStarMallMadhyamgram,Bengali,19:15,Executive,140₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,19:15,Royal,180₹,63,0
Kolkata,PvrDiamondPlazaJassore,Bengali,19:15,Classic,160₹,154,6
Kolkata,PvrDiamondPlazaJassore,Bengali,19:15,Prime,220₹,12,0
Kolkata,PvrDiamondPlazaJassore,Bengali,19:15,Recliner,420₹,14,0
Hyderabad,PvrIrrumManzilKhairatabad,Bengali,19:35,Classic,200₹,158,2
Hyderabad,PvrIrrumManzilKhairatabad,Bengali,19:35,Recliner,350₹,10,2
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Premier,140₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:40,Silver,140₹,147,4
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:45,Normal,140₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:45,Executive,140₹,64,4
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,19:45,Premium,140₹,20,7
Kolkata,InoxSouthCityMall,Bengali,19:45,Premier,200₹,32,0
Kolkata,InoxSouthCityMall,Bengali,19:45,Rr,390₹,16,2
Kolkata,InoxSouthCityMall,Bengali,19:45,Silver,220₹,151,3
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,DressCircle,140₹,140,42
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Galleria,140₹,49,0
Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Royale,140₹,30,2
Mumbai,InoxMegaplexInorbitMall,Bengali,20:00,Kiddles,220₹,53,0
Kolkata,JayantiCinemaBarrackpore,Bengali,20:00,SuperStall,100₹,183,145
Kolkata,JayantiCinemaBarrackpore,Bengali,20:00,Stall,100₹,39,39
