State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,IndiraCinemaBhawanipur,Hindi,19:30,Box,100₹,30,0
WestBengal,Kolkata,IndiraCinemaBhawanipur,Hindi,19:30,Balcony,50₹,280,131
