City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Sofa,112₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,PremiumPlus,99₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:45,Recliners,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:45,Sofa,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:45,PremiumPlus,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:45,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:45,Lounger,99₹,100,0
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,09:00,Lounger,120₹,100,0
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,09:00,Gold,100₹,100,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Marvel,100₹,26,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Executive,110₹,71,14
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Box,110₹,5,5
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:10,Premiere,112₹,42,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:10,Silver,140₹,11,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:15,Special,100₹,38,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:15,Executive,110₹,139,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:15,Platinum,200₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:15,Gold,150₹,48,0
Mumbai,MovieTimeChembur,Hindi,09:15,Silver,130₹,83,0
Mumbai,MovieTimeChembur,Hindi,09:15,Gold,130₹,6,0
Allahabad,PvrVinayakPrayagraj,Hindi,09:15,Classic,170₹,58,3
Allahabad,PvrVinayakPrayagraj,Hindi,09:15,Prime,190₹,72,8
Allahabad,PvrVinayakPrayagraj,Hindi,09:15,Recliner,310₹,9,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:20,Executive,112₹,19,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:20,Premier,112₹,75,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:20,Silver,112₹,67,0
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Executive,112₹,11,0
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Premier,140₹,29,0
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Silver,140₹,8,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:25,Club,112₹,92,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:25,Executive,112₹,16,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:25,Royale,190₹,2,0
Jammu,WaveOneMoviesJammu,Hindi,09:30,Executive,250₹,53,4
Jammu,WaveOneMoviesJammu,Hindi,09:30,Premium,250₹,49,0
Ghaziabad,WaveCinemasGaurCentralMallRdc,Hindi,09:30,Classic,110₹,251,0
NewDelhi,WaveRajaGarden,Hindi,09:30,Classic,180₹,71,8
Ghaziabad,WaveKaushambi,Hindi,09:30,Classic,190₹,363,2
Surat,RajhansMultiplexAdajan,Hindi,09:30,Box,210₹,100,0
Surat,RajhansMultiplexAdajan,Hindi,09:30,Executive,110₹,100,0
Lucknow,WaveLucknow,Hindi,09:35,Classic,110₹,132,0
Lucknow,WaveLucknow,Hindi,09:35,Premium,110₹,98,4
Rudrapur,WaveRudrapur,Hindi,09:35,Classic,100₹,85,0
Haridwar,WavePentagonMallSidcul,Hindi,09:35,Classic,100₹,100,2
Kaithal,CineSquareCinemasPadmaCityMall,Hindi,09:45,Royal,130₹,84,63
Pune,CinepolisWestendMallAundh,Hindi,09:50,Executive,160₹,38,11
Pune,CinepolisWestendMallAundh,Hindi,09:50,Premium,160₹,25,16
Pune,CinepolisWestendMallAundh,Hindi,09:50,Normal,160₹,11,0
ShriGanganagar,GoldCinemaSriganganagar,Hindi,10:00,Box,270₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Hindi,10:00,Platinum,112₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Hindi,10:00,Gold,112₹,100,0
Sonipat,MirajCinemaSonipatCityMall,Hindi,10:00,Executive,130₹,197,106
Sonipat,MirajCinemaSonipatCityMall,Hindi,10:00,Prime,150₹,16,10
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Gold,112₹,137,0
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Platinum,140₹,38,0
Surat,InoxRajImperialVarachhaRoad,Hindi,10:00,Silver,100₹,32,0
Indore,InoxC21MallSheetalNagar,Hindi,10:00,Normal,130₹,203,0
Satna,A4EntertainmentSatna,Hindi,10:00,Recliner,200₹,11,0
Satna,A4EntertainmentSatna,Hindi,10:00,Platinum,80₹,90,0
Satna,A4EntertainmentSatna,Hindi,10:00,Gold,80₹,42,0
Ahmedabad,RevolutionMultiplexCtm,Hindi,10:00,PlatinumClass,170₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Hindi,10:00,GoldenClass,150₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Hindi,10:00,SilverClass,120₹,100,0
Mumbai,MovieTimeHubMallGoregaonE,Hindi,10:00,Gold,120₹,98,37
Mumbai,PvrSionSionRoadE,Hindi,10:00,Classic,150₹,22,0
Mumbai,PvrSionSionRoadE,Hindi,10:00,Prime,150₹,46,13
Mumbai,PvrSionSionRoadE,Hindi,10:00,PrimePlus,200₹,3,2
Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:10,Execuitve,112₹,15,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:10,Gold,220₹,7,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:10,Premier,112₹,62,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:10,Silver,112₹,20,0
Pune,InoxElproCitySquareChinchwad,Hindi,10:10,Club,112₹,13,0
Pune,InoxElproCitySquareChinchwad,Hindi,10:10,Executive,100₹,13,0
Pune,InoxElproCitySquareChinchwad,Hindi,10:10,Royale,140₹,3,0
Hisar,MirajCinemasHisar,Hindi,10:15,Executive,130₹,41,2
Kolkata,PvrDiamondPlazaJassore,Hindi,10:15,Classic,180₹,100,6
Kolkata,PvrDiamondPlazaJassore,Hindi,10:15,Prime,240₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:15,Recliner,440₹,12,0
Kolkata,InoxCityCentreSaltlake,Hindi,10:15,DressCircle,150₹,158,0
Kolkata,InoxCityCentreSaltlake,Hindi,10:15,Galleria,150₹,36,0
Kolkata,InoxCityCentreSaltlake,Hindi,10:15,Royale,150₹,24,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:20,Normal,110₹,39,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:20,Premium,110₹,46,14
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:20,Executive,110₹,127,4
Surat,InoxVrSuratDumasRoad,Hindi,10:25,Club,112₹,122,0
Surat,InoxVrSuratDumasRoad,Hindi,10:25,Executive,112₹,34,0
Surat,InoxVrSuratDumasRoad,Hindi,10:25,Royal,140₹,52,0
Surat,InoxVrSuratDumasRoad,Hindi,10:25,RoyalRecliner,280₹,12,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,10:25,Classic,190₹,57,4
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,10:30,Miller,150₹,100,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,10:30,Lounger,120₹,100,0
Maddur,SumaChitramandira,Kannada,10:30,FirstClass,81₹,600,300
Ahmedabad,AppleMultiplexAhmedabad,Hindi,10:30,Sofa,130₹,7,0
Ahmedabad,AppleMultiplexAhmedabad,Hindi,10:30,Platinum,100₹,104,54
Ahmedabad,AppleMultiplexAhmedabad,Hindi,10:30,Sofa,130₹,9,0
Surat,InoxDrWorldParvatPatiya,Hindi,10:35,Club,112₹,55,0
Surat,InoxDrWorldParvatPatiya,Hindi,10:35,Executive,112₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,10:35,Royal,112₹,22,0
