City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NaviMumbai,PvrOrionPanvel,410206,Hindi,08:00,Classic,160₹,28,0
NaviMumbai,PvrOrionPanvel,410206,Hindi,08:00,Prime,180₹,115,30
NaviMumbai,PvrOrionPanvel,410206,Hindi,08:00,PrimePlus,220₹,34,2
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,08:00,Normal,150₹,31,0
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,08:00,Executive,150₹,218,2
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,08:00,Premium,170₹,41,0
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,Hindi,08:00,GoldPremium,400₹,22,11
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,Hindi,08:00,GoldStar,350₹,55,6
Pune,PvrMarketCityGoldPune,411014,Hindi,08:00,GoldClassic,500₹,24,24
Pune,PvrMarketCityGoldPune,411014,Hindi,08:00,GoldPrime,500₹,22,22
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Hindi,08:00,Luxe,300₹,32,6
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Hindi,08:00,LuxeSuperior,300₹,12,10
Surat,TheFridayCinemaMotaVarachha,394101,Hindi,08:00,PushBackSeat,150₹,119,0
Surat,TheFridayCinemaMotaVarachha,394101,Hindi,08:00,Lounger,150₹,119,0
Pune,PvrCityOneMallPimpri,411018,Hindi,08:00,Classic,110₹,57,57
Pune,PvrCityOneMallPimpri,411018,Hindi,08:00,Prime,110₹,204,204
Pune,PvrCityOneMallPimpri,411018,Hindi,08:00,Recliner,260₹,18,18
Mumbai,MovieTimeMaladW,400064,Hindi,08:00,DressCircle,100₹,70,6
Chennai,PvrVrMallAnnaNagar,600040,Hindi,08:00,Classic,63₹,52,3
Chennai,PvrVrMallAnnaNagar,600040,Hindi,08:00,Prime,202₹,398,4
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,08:00,Classic,120₹,43,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,08:00,Prime,140₹,101,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,08:00,Recliner,225₹,24,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,08:00,ClassicPlus,120₹,47,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,08:00,Marvel,130₹,24,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,08:00,Royal,130₹,48,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,08:00,Executive,130₹,84,10
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,08:00,Recliner,250₹,15,2
Nashik,CinemaxCityCenterNasik,422002,Hindi,08:00,Recliner,280₹,33,25
Nashik,CinemaxCityCenterNasik,422002,Hindi,08:00,Prime,150₹,135,25
Nashik,CinemaxCityCenterNasik,422002,Hindi,08:00,Classic,110₹,34,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Hindi,08:00,PrimePlus,200₹,66,15
Ahmedabad,PvrAcropolisMallThaltej,380059,Hindi,08:00,Prime,150₹,65,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Hindi,08:00,Classic,125₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Hindi,08:00,Recliner,400₹,9,0
Ahmedabad,PvrMotera,380005,Hindi,08:00,Classic,110₹,54,0
Ahmedabad,PvrMotera,380005,Hindi,08:00,Prime,150₹,192,18
Ahmedabad,PvrMotera,380005,Hindi,08:00,Recliner,275₹,23,2
Mumbai,PvrDynamicJuhu,400049,Hindi,08:00,Prime,190₹,264,264
Mumbai,PvrDynamicJuhu,400049,Hindi,08:00,Lounger,220₹,12,12
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:00,Recliner,320₹,12,12
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:00,Prime,150₹,196,196
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:00,Classic,150₹,30,30
Mumbai,PvrCitiMallAndheriW,400053,Hindi,08:00,Classic,130₹,46,46
Mumbai,PvrCitiMallAndheriW,400053,Hindi,08:00,Recliner,350₹,24,24
Mumbai,PvrCitiMallAndheriW,400053,Hindi,08:00,Prime,180₹,146,146
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,08:00,Recliner,310₹,24,24
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,08:00,ClassicPlus,140₹,38,38
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,08:00,Prime,160₹,76,76
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,08:00,Classic,130₹,38,38
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,08:00,Classic,140₹,25,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,08:00,Prime,170₹,124,25
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,08:00,Recliner,350₹,8,0
Ahmedabad,MirajCityPulseManiNagar,380001,Hindi,08:00,Gold,150₹,56,0
Mumbai,NyCinemasMulundE,400080,Hindi,08:00,Cl,150₹,135,0
Mumbai,NyCinemasMulundE,400080,Hindi,08:00,Pr,200₹,7,0
