State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:50,DressCircle,200₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:50,Galleria,200₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:50,Royale,200₹,30,1
Tripura,Agartala,RupasiCinemaAgartala,Bengali,14:15,GoldClass,150₹,205,66
Tripura,Agartala,RupasiCinemaAgartala,Bengali,14:15,Recliners,350₹,16,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Premier,150₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Royal,320₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:30,Silver,150₹,146,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,17:45,Special,150₹,59,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,17:45,Executive,170₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,17:45,Recliner,300₹,47,0
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Bengali,17:55,Classic,120₹,51,51
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Bengali,17:55,Recliner,330₹,6,0
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Bengali,17:55,Prime,160₹,136,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:30,Normal,140₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:30,Executive,160₹,135,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,18:30,Premium,180₹,65,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,18:40,Premier,200₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,18:40,Silver,220₹,157,0
