State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,VipClub,450₹,10,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,Premium,400₹,10,0
Gujarat,Ahmedabad,NewfangledMiniplexMoteraAhmedabad,Hindi,08:30,CoupleSeat,300₹,11,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:55,Club,110₹,78,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:55,Executive,110₹,26,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,08:55,Royale,130₹,45,0
Haryana,Gurgaon,InoxGurgaonArdeeMall,Hindi,09:00,Insignia,250₹,25,0
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:00,Club,90₹,207,0
Haryana,Faridabad,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,09:00,Executive,90₹,60,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,09:00,Club,90₹,160,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,09:00,RoyaleRecliner,150₹,21,0
UttarPradesh,GreaterNoida,InoxMsxMallSwarnNagari,Hindi,09:00,Royale,90₹,171,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Club,112₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Royal,112₹,59,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Executive,250₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,09:00,Royal,280₹,148,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:00,Cl,112₹,341,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:00,Ex,112₹,65,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:00,Rr,190₹,16,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:00,Ry,112₹,30,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:00,Club,90₹,154,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:00,Executive,90₹,28,0
Haryana,Faridabad,InoxEf3MallMathuraRoad,Hindi,09:00,Royale,90₹,41,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Executive,90₹,143,4
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Premier,90₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Silver,90₹,65,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Club,90₹,160,2
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Executive,90₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Royale,90₹,34,34
Delhi,NewDelhi,InoxPatelNagar,Hindi,09:00,Club,96₹,96,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,09:00,Executive,96₹,105,0
Delhi,NewDelhi,InoxPatelNagar,Hindi,09:00,Royal,96₹,30,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:00,Club,80₹,93,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:00,Executive,80₹,20,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:05,Club,90₹,133,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:05,RoyaleRecliners,149₹,18,0
UttarPradesh,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,09:05,Royale,90₹,187,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:10,Premium,99₹,63,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:10,Silver,99₹,150,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:10,Gold,99₹,43,2
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:10,Platinum,300₹,59,13
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:10,Gold,100₹,59,13
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Hindi,09:10,Silver,100₹,59,13
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:10,Recliner,260₹,12,12
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:10,Prime,90₹,140,140
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:10,Classic,80₹,24,24
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:10,Classic,70₹,56,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:10,Prime,100₹,166,24
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,09:10,Classic,100₹,172,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,09:10,Prime,100₹,34,0
Assam,Guwahati,InoxAurusGuwahati,Hindi,09:15,Insignia,300₹,38,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Club,90₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Executive,90₹,30,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,RoyaleRecliners,150₹,11,5
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Royal,90₹,47,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,09:15,Club,90₹,95,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,09:15,Executive,90₹,26,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,09:15,RoyaleRecliners,150₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMall,Hindi,09:15,Royale,90₹,32,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:20,Vip,100₹,7,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:20,Executive,100₹,247,0
Delhi,NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,09:20,Normal,100₹,172,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:30,Executive,90₹,16,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:30,Royale,90₹,42,3
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,GoldOffline,90₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,PlatinumOffline,90₹,218,4
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,PremiumOffline,110₹,54,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Club,90₹,56,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Executive,90₹,22,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,RoyaleRecliner,150₹,6,0
Haryana,Gurgaon,InoxSapphire90MallGurugram,Hindi,09:30,Royale,90₹,26,0
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Hindi,09:30,Normal,70₹,60,0
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Hindi,09:30,Executive,70₹,123,19
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:35,Club,90₹,80,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:35,Executive,90₹,47,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:35,RoyalRecliner,150₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:35,Royal,90₹,47,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:40,Normal,100₹,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:40,Executive,100₹,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:40,Premium,100₹,41,5
Assam,Guwahati,CinepolisCentralMallGuwahati,Hindi,09:40,Vip,150₹,4,4
Gujarat,Ahmedabad,ConnplexSmartScienceCity,Hindi,09:45,Miller,120₹,41,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,09:45,Platinum,70₹,105,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,09:45,Gold,70₹,92,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,09:45,Silver,70₹,66,0
UttarPradesh,Ghaziabad,WaveCinemasGaurCentralMallRdc,Hindi,09:45,Classic,110₹,198,2
UttarPradesh,Lucknow,WaveLucknow,Hindi,09:45,Classic,100₹,128,0
UttarPradesh,Lucknow,WaveLucknow,Hindi,09:45,Premium,100₹,48,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:45,Normal,100₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:45,Executive,100₹,48,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:45,Premium,100₹,45,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,09:45,Special,80₹,42,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,09:45,Executive,80₹,109,0
UttarPradesh,Haridwar,WavePentagonMallSidcul,Hindi,09:45,Classic,130₹,114,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,09:50,Normal,100₹,114,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,09:50,Executive,100₹,150,4
UttarPradesh,Noida,WaveNoida,Hindi,09:50,Classic,150₹,206,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,09:50,Club,90₹,90,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,09:50,Executive,90₹,36,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,09:50,Royal,90₹,75,2
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,10:00,Silver,100₹,54,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,10:00,Gold,100₹,351,0
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,10:00,Club,120₹,57,1
Rajasthan,Jaipur,EntertainmentParadiseMirajCinemas,Hindi,10:00,PlatinumRecliner,200₹,16,16
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagar,Hindi,10:00,TwoSeats1For2Admit,500₹,10,0
Uttaranchal,Rudrapur,MovieTimeRudrapur,Hindi,10:00,Premier,99₹,153,0
Uttaranchal,Rudrapur,MovieTimeRudrapur,Hindi,10:00,Star,99₹,114,0
Uttaranchal,Rudrapur,MovieTimeRudrapur,Hindi,10:00,Standara,99₹,38,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,10:00,Normal,100₹,22,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,10:00,Executive,100₹,67,0
UttarPradesh,GreaterNoida,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,10:00,Premium,100₹,25,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,10:00,Platinum,120₹,70,4
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,10:00,Gold,120₹,60,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceMallKanpur,Hindi,10:00,Silver,120₹,36,0
Delhi,NewDelhi,G3SCinemaRohini,Hindi,10:00,Gold,203₹,59,10
Delhi,NewDelhi,G3SCinemaRohini,Hindi,10:00,Silver,184₹,244,2
MadhyaPradesh,Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,10:00,RedCarpet,100₹,98,0
MadhyaPradesh,Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,10:00,Gold,80₹,42,0
MadhyaPradesh,Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,10:00,Royal,200₹,8,0
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Hindi,10:00,Gold,110₹,125,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,10:00,GoldStar,80₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,10:00,Gold,100₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,10:00,Executive,300₹,10,0
