City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,1NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:15,FirstFloor,200₹,48,38
Ahmedabad,NewFangledMiniplexMotera,Hindi,08:31,CoupleSeat,200₹,76,64
Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Normal,180₹,14,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Executive,200₹,29,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Premium,220₹,39,1
Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:00,Vip,500₹,6,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,09:00,Club,112₹,58,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,09:00,Executive,112₹,27,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,09:00,RoyaleRecliners,300₹,15,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,09:00,Royale,112₹,18,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:00,Premiere,100₹,19,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:00,Silver,100₹,81,0
Thane,PvrPrimeMallMiraRoadE,English,09:00,Classic,110₹,21,0
Thane,PvrPrimeMallMiraRoadE,English,09:00,Prime,130₹,117,6
Thane,PvrPrimeMallMiraRoadE,English,09:00,Recliner,270₹,8,0
Thane,PvrPrimeMallMiraRoadE,English,09:00,PrimePlus,170₹,5,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Marvel,140₹,32,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Royal,140₹,112,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Executive,140₹,184,24
Ahmedabad,RajhansCinemasSatadhar,Hindi,09:00,Box,140₹,6,6
Mumbai,MovieTimeChembur,Hindi,09:00,Silver,150₹,83,17
Mumbai,MovieTimeChembur,Hindi,09:00,Gold,150₹,6,3
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxPrime,220₹,26,21
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxClassic,220₹,12,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:05,Premiere,112₹,51,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:05,Red,90₹,24,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:05,Silver,140₹,98,0
Surat,InoxVrSuratDumasRoad,English,09:05,Club,140₹,102,0
Surat,InoxVrSuratDumasRoad,English,09:05,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,English,09:05,Royal,140₹,50,0
Surat,InoxVrSuratDumasRoad,English,09:05,RoyalRecliner,280₹,9,0
Vadodara,CinemarcVihar,Hindi,09:10,Royal,140₹,19,0
Vadodara,CinemarcVihar,Hindi,09:10,Silver,140₹,108,0
Vadodara,CinemarcVihar,Hindi,09:10,Executive,140₹,108,0
Vadodara,CinemarcVihar,Hindi,09:10,Premier,140₹,30,0
Pune,InoxElproCitySquareChinchwad,English,09:15,Club,112₹,41,0
Pune,InoxElproCitySquareChinchwad,English,09:15,Executive,100₹,14,0
Pune,InoxElproCitySquareChinchwad,English,09:15,RoyaleRecliners,200₹,7,0
Pune,InoxElproCitySquareChinchwad,English,09:15,Royale,140₹,58,0
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,09:15,GoldClass,160₹,119,91
Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Hindi,09:15,SilverClass,130₹,72,36
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Recliner,240₹,9,7
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Prime,100₹,69,10
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Classic,80₹,17,0
Thane,CinemaxEternityThaneW,Hindi,09:15,Recliner,210₹,17,2
Thane,CinemaxEternityThaneW,Hindi,09:15,Prime,110₹,84,7
Thane,CinemaxEternityThaneW,Hindi,09:15,Classic,80₹,19,3
Surat,CinepolisImperialSquareMallAdajan,Hindi,09:15,Normal,140₹,29,0
Surat,CinepolisImperialSquareMallAdajan,Hindi,09:15,Executive,140₹,214,0
Surat,CinepolisImperialSquareMallAdajan,Hindi,09:15,Premium,160₹,40,0
Thane,CinemaStarHighStreetMallThaneMajiwada,Hindi,09:25,Normal,150₹,122,8
