City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRCityGhatkoparW,English,09:00,Insignia,300₹,42,13
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,09:05,Platinum,500₹,19,10
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,09:05,PlatinumSuperior,500₹,6,4
Pune,InoxBundGarden,English,09:20,DressCircle,90₹,167,56
Pune,InoxBundGarden,English,09:20,Galleria,90₹,60,1
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:35,Insignia,300₹,70,58
Ahmedabad,TimeCinemaCgRoad,English,10:00,Infinity1000,"1,000₹",12,0
Gurgaon,PvrMgfMallGurgaon,English,10:00,Classic,250₹,144,6
Gurgaon,PvrMgfMallGurgaon,English,10:00,Prime,300₹,54,5
Gurgaon,PvrMgfMallGurgaon,English,10:00,Recliner,450₹,6,3
Kolkata,PvrManiSquareMallEmBypassRoad,English,10:10,Classic,140₹,45,2
Kolkata,PvrManiSquareMallEmBypassRoad,English,10:10,Prime,180₹,97,39
Kolkata,PvrManiSquareMallEmBypassRoad,English,10:10,Recliner,450₹,21,4
Chandigarh,PvrElanteMallChandigarh,English,10:10,Classic,165₹,160,33
Chandigarh,PvrElanteMallChandigarh,English,10:10,Recliner,414₹,26,4
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,10:15,First,50₹,172,30
Surat,TimeCinemaSuratGalaxyCircle,English,10:20,Sofa200,200₹,34,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Vip,450₹,13,2
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Premium,220₹,41,7
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Executive,200₹,105,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:30,Normal,180₹,41,0
Gurgaon,PvrAmbienceGoldGurgaon,English,10:40,PlatinumSuperior,500₹,16,8
Gurgaon,PvrAmbienceGoldGurgaon,English,10:40,Platinum,500₹,28,11
Thrissur,InoxSobhaCityMallPuzhakkal,English,11:00,Club,140₹,66,0
Thrissur,InoxSobhaCityMallPuzhakkal,English,11:00,Executive,110₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,English,11:00,RoyalRecliner,270₹,10,3
Thrissur,InoxSobhaCityMallPuzhakkal,English,11:00,Royal,170₹,13,0
Guwahati,PvrCityCentreGuwahati,English,12:00,Classic,200₹,40,2
Guwahati,PvrCityCentreGuwahati,English,12:00,Prime,230₹,82,34
Guwahati,PvrCityCentreGuwahati,English,12:00,PrimePlus,260₹,13,10
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:10,Club,140₹,50,6
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:10,Executive,140₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:10,Royal,140₹,59,17
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:30,Classic,240₹,75,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:30,Premium,250₹,122,21
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,12:35,Club,190₹,126,23
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,12:35,Executive,170₹,42,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,English,12:35,Royale,220₹,36,14
NewDelhi,PvrPacificSubhashNagarDelhi,English,12:35,Classic,440₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,English,12:35,Prime,480₹,78,23
Ranchi,PvrNuclessMallRanchi,Hindi,12:40,Classic,200₹,28,0
Ranchi,PvrNuclessMallRanchi,Hindi,12:40,Prime,260₹,57,18
Ranchi,PvrNuclessMallRanchi,Hindi,12:40,PrimePlus,310₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,12:40,ClassicPlus,240₹,98,8
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,RoyaleRecliners,450₹,15,2
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Royale,230₹,80,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Club,210₹,96,3
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Executive,200₹,32,1
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:45,Classic,240₹,137,55
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:45,Prime,260₹,10,9
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:45,Recliner,420₹,14,11
Coimbatore,InoxProzoneMallSathyRoad,English,12:50,Club,211₹,150,15
Coimbatore,InoxProzoneMallSathyRoad,English,12:50,Executive,66₹,26,9
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:55,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:55,Executive,160₹,67,5
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:55,Premium,170₹,35,6
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:55,Vip,450₹,10,0
Bengaluru,InoxGarudaMallMagrathRoad,English,13:00,Club,230₹,73,69
Bengaluru,InoxGarudaMallMagrathRoad,English,13:00,Executive,220₹,110,43
Bengaluru,InoxGarudaMallMagrathRoad,English,13:00,RoyaleRecliners,380₹,12,12
Mumbai,PvrDynamicJuhu,English,13:00,Prime,300₹,264,101
Mumbai,PvrDynamicJuhu,English,13:00,Lounger,310₹,12,3
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,13:05,Vip,480₹,13,7
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,13:05,Premium,270₹,51,4
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,13:05,Executive,250₹,105,13
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,13:05,Normal,230₹,41,0
Mumbai,PvrMarketCity4DxKurlaW,English,13:40,4DxPrime,350₹,84,80
Mumbai,PvrMarketCity4DxKurlaW,English,13:40,4DxClassic,300₹,60,40
Ahmedabad,PvrAcropolisMall4DxThaltej,Hindi,13:40,4DxPrime,450₹,84,35
Ahmedabad,PvrAcropolisMall4DxThaltej,Hindi,13:40,4DxClassic,450₹,36,0
NewDelhi,PvrPromenadeVasantKunj,English,13:40,Classic,440₹,96,28
NewDelhi,PvrPromenadeVasantKunj,English,13:40,Prime,470₹,33,28
Pune,PvrMarketCity4DxVimanNagar,English,13:45,4DxClassic,600₹,48,1
Pune,PvrMarketCity4DxVimanNagar,English,13:45,4DxPrime,600₹,72,29
Mumbai,PvrInfinitiMalad4DxMumbai,English,13:45,4DxPrime,300₹,52,45
Mumbai,PvrInfinitiMalad4DxMumbai,English,13:45,4DxClassic,300₹,24,24
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Recliner,600₹,14,10
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Prime,300₹,68,57
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Classic,230₹,39,39
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Lounger,240₹,10,10
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,14:00,First,50₹,172,103
Bengaluru,PvrVegaBannerghattaRoad,English,15:40,Classic,230₹,86,68
Bengaluru,PvrVegaBannerghattaRoad,English,15:40,Recliner,420₹,9,9
Ahmedabad,PvrArvedTranscube,Hindi,15:45,Classic,140₹,33,1
Ahmedabad,PvrArvedTranscube,Hindi,15:45,Prime,160₹,100,49
Vadodara,PvrTransCubeVadodara,Hindi,15:45,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,15:45,Prime,150₹,90,47
Vadodara,PvrTransCubeVadodara,Hindi,15:45,Recliner,300₹,8,4
Kochi,Pvr4DxLuluKochi,English,16:20,Classic,400₹,116,93
NewDelhi,PvrSaketDelhi,English,16:35,Classic,305₹,65,49
NewDelhi,PvrSaketDelhi,English,16:35,Prime,360₹,28,28
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,16:40,Recliner,400₹,20,12
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,16:40,ClassicPlus,190₹,12,5
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,16:40,Prime,210₹,111,97
