City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Classic,150₹,19,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Prime,160₹,66,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Recliner,260₹,6,2
NaviMumbai,PvrOrionPanvel,Hindi,09:00,Classic,140₹,14,0
NaviMumbai,PvrOrionPanvel,Hindi,09:00,Prime,170₹,58,0
NaviMumbai,PvrOrionPanvel,Hindi,09:00,PrimePlus,200₹,17,0
Ahmedabad,RajhansCinemaVastral,Hindi,09:30,Marvel,100₹,24,0
Ahmedabad,RajhansCinemaVastral,Hindi,09:30,Royal,110₹,28,0
Ahmedabad,RajhansCinemaVastral,Hindi,09:30,Executive,130₹,103,0
Ahmedabad,RajhansCinemaVastral,Hindi,09:30,Recliner,230₹,17,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,09:30,Miller,150₹,100,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,09:30,Lounger,120₹,100,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,09:30,Miller,120₹,100,0
NewDelhi,PvrVegasDwarka,Hindi,10:00,Prime,375₹,26,0
NewDelhi,PvrVegasDwarka,Hindi,10:00,Classic,350₹,56,0
Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,10:10,GoldPremium,190₹,11,0
Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,10:10,GoldStar,150₹,27,0
NewDelhi,PvrSelectCityWalkGoldDelhi,Hindi,10:15,PlatinumSuperior,400₹,8,0
NewDelhi,PvrSelectCityWalkGoldDelhi,Hindi,10:15,Platinum,400₹,12,0
NewDelhi,InoxNehruPlace,Hindi,10:30,Normal,219₹,99,0
NewDelhi,InoxNehruPlace,Hindi,10:30,RoyaleRecliner,404₹,9,0
NewDelhi,G3SCinemaRohini,Hindi,10:30,Gold,130₹,59,29
NewDelhi,G3SCinemaRohini,Hindi,10:30,Silver,110₹,244,123
Chandigarh,PvrElanteMallChandigarh,Hindi,10:30,Classic,165₹,138,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:30,Recliner,414₹,12,1
Pune,PvrMarketCityVimanNagar,Hindi,10:30,PrimePlus,160₹,5,5
Pune,PvrMarketCityVimanNagar,Hindi,10:30,Prime,110₹,59,59
Pune,PvrMarketCityVimanNagar,Hindi,10:30,Classic,110₹,25,25
Surat,TheFridayCinemaMotaVarachha,Hindi,10:30,Recliner,200₹,81,0
Surat,TheFridayCinemaMotaVarachha,Hindi,10:30,PushBackSeat,150₹,81,0
Surat,TheFridayCinemaMotaVarachha,Hindi,10:30,Lounger,150₹,81,0
Bengaluru,PvrForumMallKoramangala,Hindi,10:35,Classic,170₹,166,2
Bengaluru,PvrForumMallKoramangala,Hindi,10:35,Recliner,350₹,12,2
Dehradun,SilvercityDehradun,Hindi,10:45,Gold,150₹,119,0
Dehradun,SilvercityDehradun,Hindi,10:45,Recliner,400₹,15,0
Dehradun,SilvercityDehradun,Hindi,10:45,Silver,100₹,60,0
Indore,InoxC21MallSheetalNagar,Hindi,10:45,SkyBox,170₹,6,0
Indore,InoxC21MallSheetalNagar,Hindi,10:45,Normal,130₹,254,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Vip,450₹,9,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Premium,220₹,29,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Executive,200₹,50,0
Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:50,Normal,180₹,19,0
Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,11:00,Special,130₹,128,64
Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,11:00,Executive,150₹,161,80
NewDelhi,PvrNaraina,Hindi,11:00,Classic,210₹,67,0
Noida,PvrLogixCityCentreNoida,Hindi,11:00,Classic,300₹,87,0
Gurgaon,PvrAmbienceGurgaon,Hindi,11:00,ClassicNormal,200₹,105,0
Gurgaon,PvrAmbienceGurgaon,Hindi,11:00,Prime,250₹,62,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,11:05,Classic,180₹,139,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,11:05,Prime,200₹,10,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,11:05,Recliner,320₹,14,0
NewDelhi,PvrPacificD21Dwarka,Hindi,11:05,Classic,290₹,91,0
NewDelhi,PvrPacificD21Dwarka,Hindi,11:05,Prime,390₹,41,0
