State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,16:30,Recliner,350₹,10,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,16:30,Platinum,140₹,62,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,16:30,Gold,140₹,96,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,16:30,Silver,140₹,64,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Sindhi,18:30,Gold,120₹,62,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Sindhi,18:30,Platinum,150₹,74,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Sindhi,18:50,Club,230₹,154,11
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Sindhi,18:50,Executive,210₹,78,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Sindhi,18:50,Royale,230₹,34,28
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Sindhi,19:00,Silver,160₹,40,4
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Sindhi,19:00,Gold,180₹,197,6
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Sindhi,19:15,Gold,180₹,125,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,19:30,Recliner,350₹,10,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,19:30,Platinum,140₹,62,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,19:30,Gold,140₹,96,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,19:30,Silver,140₹,64,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Sindhi,21:30,Gold,120₹,62,0
Maharashtra,Gondia,EosPlatinumPlazaPalChowk,Sindhi,21:30,Platinum,150₹,74,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,22:15,Recliner,350₹,10,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,22:15,Platinum,140₹,62,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,22:15,Gold,140₹,96,0
MadhyaPradesh,Katni,CineworldzCinema,Sindhi,22:15,Silver,140₹,64,0
