City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Alwar,GoldCinemaAlwar,301001,Hindi,09:15,Diamond,230₹,100,0
Alwar,GoldCinemaAlwar,301001,Hindi,09:15,Gold,200₹,100,0
Alwar,GoldCinemaAlwar,301001,Hindi,09:15,Silver,200₹,100,0
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:30,Club,200₹,93,93
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:30,Executive,200₹,45,45
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,09:30,Royale,200₹,37,37
Indore,InoxC21MallSheetalNagar,452010,Hindi,11:40,Normal,220₹,173,152
Ajmer,InoxCitySquareMallPanchsheelNagar,305004,Hindi,19:05,Club,250₹,76,0
Ajmer,InoxCitySquareMallPanchsheelNagar,305004,Hindi,19:05,Executive,250₹,38,0
Ajmer,InoxCitySquareMallPanchsheelNagar,305004,Hindi,19:05,Platinum,250₹,85,54
Ajmer,InoxCitySquareMallPanchsheelNagar,305004,Hindi,19:05,Royale,250₹,29,25
Indore,InoxC21MallSheetalNagar,452010,Hindi,19:25,Normal,270₹,163,133
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,19:25,Club,250₹,93,92
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,19:25,Executive,250₹,45,31
Kota,InoxAhluwaliasGreatMallDhanmandi,324005,Hindi,19:25,Royale,250₹,46,45
