City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,Malayalam,09:25,Classic,110₹,54,27
Kochi,PvrLuluKochi,Malayalam,09:25,ClassicPlus,140₹,126,64
Kochi,PvrLuluKochi,Malayalam,09:25,Prime,160₹,92,46
Kochi,PvrLuluKochi,Malayalam,09:25,Recliner,290₹,13,10
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,10:00,Platinum,100₹,151,83
Bengaluru,GalaxyParadiseHongasandra,Malayalam,11:00,FirstClass,150₹,100,80
Manjeri,LadderCinemasIndianMall,Malayalam,11:30,Executive,150₹,74,40
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,12:15,Executive,140₹,163,83
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,12:30,Gold,110₹,144,72
Thalassery,CarnivalDowntownThalassery,Malayalam,13:30,ExecutiveOffline,140₹,131,90
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,13:30,Balcony,110₹,144,72
Bengaluru,GalaxyParadiseHongasandra,Malayalam,14:00,FirstClass,150₹,100,80
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,110₹,161,80
Bengaluru,InoxLidoMallUlsoor,Malayalam,14:45,Gold,380₹,11,0
Bengaluru,InoxLidoMallUlsoor,Malayalam,14:45,Premiere,230₹,130,0
Kochi,SaritaCinemasKacheripady,Malayalam,15:00,BlueCircle,150₹,227,218
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:30,Elite,202₹,99,6
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:30,Budget,63₹,11,11
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Malayalam,15:50,Club,200₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Malayalam,15:50,Executive,190₹,50,0
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,16:05,Platinum,100₹,198,136
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,16:30,GoldOffline,150₹,203,112
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,16:30,Balcony,110₹,144,76
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:00,Club,190₹,21,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:00,Executive,130₹,9,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:00,Royal,190₹,1,0
Bengaluru,GalaxyParadiseHongasandra,Malayalam,18:00,FirstClass,150₹,100,80
Kochi,SaritaCinemasKacheripady,Malayalam,18:00,BlueCircle,150₹,227,218
Bengaluru,InnovativeMultiplexMarathahalli,Malayalam,18:30,Premium,200₹,89,12
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,18:30,FirstClass,110₹,161,83
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,19:00,Gold,110₹,144,83
Manjeri,LadderCinemasIndianMall,Malayalam,19:15,Executive,150₹,74,36
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,19:30,Club,162₹,136,0
Coimbatore,InoxProzoneMallSathyRoad,Malayalam,19:30,Executive,63₹,17,0
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,19:30,Balcony,110₹,144,76
Bengaluru,GalaxyParadiseHongasandra,Malayalam,21:00,FirstClass,150₹,100,80
Kochi,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,218
Mangalore,PvrForumFizaMallPandeshwar,Malayalam,21:30,Classic,150₹,71,0
Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,21:30,FirstClass,110₹,161,88
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Malayalam,21:40,Premiere,160₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Malayalam,21:40,Silver,180₹,69,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,21:45,Gold,110₹,144,72
Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,22:00,Diamond,150₹,260,150
Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,22:00,Gold,120₹,514,362
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,22:00,Classic,200₹,72,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,22:00,Recliner,340₹,7,0
Kochi,PvrLuluKochi,Malayalam,22:10,Classic,140₹,39,22
Kochi,PvrLuluKochi,Malayalam,22:10,ClassicPlus,160₹,91,89
Kochi,PvrLuluKochi,Malayalam,22:10,Prime,190₹,64,62
Kochi,PvrLuluKochi,Malayalam,22:10,Recliner,350₹,9,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,NormalOffline,100₹,18,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,ExecutiveOffline,180₹,72,47
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,Silver,210₹,103,54
Malappuram,MallikaPlexMattilMall,Malayalam,22:15,Executive,140₹,50,50
Chennai,PvrVrMallAnnaNagar,Malayalam,22:30,Classic,63₹,11,0
Chennai,PvrVrMallAnnaNagar,Malayalam,22:30,Prime,202₹,102,11
