City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,Malayalam,09:25,Classic,110₹,54,27
Kochi,PvrLuluKochi,Malayalam,09:25,ClassicPlus,140₹,126,63
Kochi,PvrLuluKochi,Malayalam,09:25,Prime,160₹,92,49
Kochi,PvrLuluKochi,Malayalam,09:25,Recliner,290₹,13,7
Bengaluru,GalaxyParadiseHongasandra,Malayalam,11:00,FirstClass,150₹,100,80
Manjeri,LadderCinemasIndianMall,Malayalam,11:30,Executive,150₹,74,36
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Club,190₹,33,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,RoyalRecliner,350₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,13:30,Royal,190₹,6,0
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,13:30,Balcony,110₹,144,72
Bengaluru,GalaxyParadiseHongasandra,Malayalam,14:00,FirstClass,150₹,100,80
Malappuram,MallikaPlexMattilMall,Malayalam,14:00,Executive,140₹,50,17
Bengaluru,InoxLidoMallUlsoor,Malayalam,14:45,Gold,320₹,15,0
Bengaluru,InoxLidoMallUlsoor,Malayalam,14:45,Premiere,170₹,132,0
Kochi,SaritaCinemasKacheripady,Malayalam,15:00,BlueCircle,150₹,227,220
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:15,Gold,110₹,204,104
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:30,Elite,202₹,99,99
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,15:30,Budget,63₹,11,11
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,15:45,Vip,250₹,10,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,15:45,Premium,140₹,32,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,15:45,Executive,140₹,56,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,15:45,Normal,140₹,24,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Malayalam,15:50,Club,160₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Malayalam,15:50,Executive,150₹,50,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Malayalam,16:30,Classic,150₹,152,13
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,16:40,ExecutiveOffline,180₹,119,61
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:00,GoldOffline,150₹,203,104
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,18:00,NormalOffline,100₹,18,9
