City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Karkala,PlanetTheatreMarketRoad,574104,Kannada,10:00,FirstClass,120₹,98,70
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Club,112₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Gold,112₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Prime,112₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,10:20,Classic,112₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Gold,150₹,17,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Prime,150₹,64,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,12:50,Classic,150₹,48,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,13:05,Normal,220₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,13:05,Executive,220₹,52,2
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,13:05,Premium,220₹,28,0
Bengaluru,RocklineCinemasJalahalliCross,560057,Kannada,15:45,Gold,150₹,193,19
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,16:00,Normal,140₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,16:00,Executive,160₹,133,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,16:00,Premium,180₹,58,0
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,16:05,Classic,150₹,107,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Classic,150₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Prime,170₹,99,3
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:15,Recliner,250₹,12,0
Mudhol,SuryavanshiMultiplexRocklineCinemas,587313,Kannada,18:00,GoldClass,150₹,162,36
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,18:45,Classic,140₹,119,2
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Classic,150₹,126,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Prime,170₹,32,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,19:00,Recliner,350₹,12,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,19:00,Normal,140₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,19:00,Executive,160₹,133,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Kannada,19:00,Premium,180₹,58,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,19:05,Club,170₹,223,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,19:15,Club,300₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,19:15,Gold,150₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,19:15,Prime,150₹,100,0
Mangalore,CineGalaxySurathkalMangalore,575014,Kannada,19:15,Classic,150₹,100,0
Karkala,PlanetTheatreMarketRoad,574104,Kannada,19:30,FirstClass,120₹,98,70
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:35,Club,140₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:35,Executive,140₹,76,0
Mudhol,SuryavanshiMultiplexRocklineCinemas,587313,Kannada,21:00,GoldClass,150₹,162,36
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,21:30,Classic,170₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,21:30,Prime,190₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,21:30,Recliner,280₹,9,1
Belagavi,CarnivalKapeelNucleusMall,411001,Kannada,21:45,Platinum,130₹,140,0
Belagavi,CarnivalKapeelNucleusMall,411001,Kannada,21:45,Gold,130₹,85,0
Belagavi,CarnivalKapeelNucleusMall,411001,Kannada,21:45,Silver,130₹,51,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,22:10,Classic,150₹,126,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,22:10,Prime,170₹,32,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,22:10,Recliner,350₹,12,0
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Kannada,22:30,Classic,140₹,128,0
