City,Name,Language,Time,Type,Price,Capacity,Booked
Davanagere,GeethanjaliTheatreDavangare,Kannada,10:30,Balcony,150₹,184,100
Davanagere,GeethanjaliTheatreDavangare,Kannada,10:30,SecondClass,100₹,198,198
Lingasugur,EmpireCinemas,Kannada,11:00,FirstClass,80₹,302,202
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,11:30,GoldClass,120₹,175,114
Bengaluru,PvrVegaBannerghattaRoad,Kannada,11:45,Classic,112₹,118,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:55,Classic,112₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:55,Prime,112₹,92,13
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,11:55,Recliner,220₹,17,6
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,12:15,Classic,200₹,128,8
Mysuru,PvrForumCentreCityMallMysuru,Kannada,12:25,Classic,150₹,144,4
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:45,Special,130₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:45,Executive,150₹,192,14
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:45,Gold,280₹,10,0
Davanagere,GeethanjaliTheatreDavangare,Kannada,13:30,Balcony,150₹,184,100
Davanagere,GeethanjaliTheatreDavangare,Kannada,13:30,SecondClass,100₹,198,198
Lingasugur,EmpireCinemas,Kannada,14:00,FirstClass,80₹,302,202
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,14:30,GoldClass,120₹,175,114
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,14:55,Classic,112₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,14:55,Prime,150₹,92,2
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,14:55,Recliner,240₹,17,2
Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:00,Normal,150₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:00,Executive,150₹,103,2
Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:00,Premium,150₹,62,20
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:00,Normal,120₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:00,Executive,140₹,50,2
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:00,Premium,160₹,40,0
Raichur,MirajCinemasRaichur,Kannada,15:05,Silver,140₹,30,0
Raichur,MirajCinemasRaichur,Kannada,15:05,Executive,160₹,90,0
Raichur,MirajCinemasRaichur,Kannada,15:05,Gold,180₹,61,0
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,15:35,Classic,130₹,119,9
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Normal,150₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Executive,150₹,82,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,15:35,Premium,150₹,46,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Special,130₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Executive,150₹,192,3
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:45,Gold,280₹,10,0
Davanagere,GeethanjaliTheatreDavangare,Kannada,16:30,Balcony,150₹,184,100
Davanagere,GeethanjaliTheatreDavangare,Kannada,16:30,SecondClass,100₹,198,198
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,17:55,Recliner,200₹,14,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,17:55,Classic,112₹,179,2
Lingasugur,EmpireCinemas,Kannada,18:00,FirstClass,80₹,302,202
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:05,Normal,140₹,30,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:05,Executive,140₹,63,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:05,Premium,140₹,54,3
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,18:05,Vip,200₹,12,2
Bengaluru,PvrForumMallKoramangala,Kannada,18:10,Classic,200₹,156,0
Bengaluru,PvrForumMallKoramangala,Kannada,18:10,Recliner,300₹,12,1
Davanagere,MovieTimeSsGardeniaMall,Kannada,18:30,Premier,100₹,160,0
Davanagere,MovieTimeSsGardeniaMall,Kannada,18:30,Gold,130₹,41,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,18:30,Club,170₹,204,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:30,Special,130₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:30,Executive,150₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:30,Gold,280₹,10,0
Bhadravati,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,18:30,GoldClass,120₹,175,114
