State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttaranchal,Dehradun,PvrPacificMallDehradun,Kumaoni,12:20,Prime,75₹,84,77
Uttaranchal,Dehradun,PvrPacificMallDehradun,Kumaoni,12:20,Classic,75₹,24,22
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,12:50,Silver,75₹,51,0
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,12:50,Gold,75₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,12:50,Platinum,75₹,38,0
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Kumaoni,16:15,Platinum,75₹,14,10
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Kumaoni,16:15,Gold,75₹,70,48
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Kumaoni,16:15,Silver,75₹,51,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Kumaoni,17:05,Platinum,75₹,183,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Kumaoni,17:05,Gold,75₹,183,0
Uttaranchal,Kashipur,SuncityCinemaKashipur,Kumaoni,17:05,Silver,75₹,183,0
Uttaranchal,Roorkee,RrCinemaBharampuri,Kumaoni,17:20,GoldClass,150₹,16,0
Uttaranchal,Roorkee,RrCinemaBharampuri,Kumaoni,17:20,ExecutiveClass,75₹,178,2
Uttaranchal,Roorkee,RrCinemaBharampuri,Kumaoni,17:20,Classic,75₹,132,0
Uttaranchal,Dehradun,SilvercityDehradun,Kumaoni,19:30,Silver,75₹,68,0
Uttaranchal,Dehradun,SilvercityDehradun,Kumaoni,19:30,Gold,75₹,137,46
Uttaranchal,Dehradun,SilvercityDehradun,Kumaoni,19:30,Platinum,75₹,15,15
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,19:45,Silver,75₹,51,0
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,19:45,Gold,75₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Kumaoni,19:45,Platinum,75₹,38,0
