State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Classic,150₹,96,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Prime,190₹,19,4
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Recliner,350₹,11,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:15,Club,200₹,70,7
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:15,Executive,200₹,127,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,11:15,Royale,450₹,9,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,12:35,Recliner,320₹,6,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,12:35,Classic,180₹,164,6
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,12:40,Platinum,150₹,50,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,12:40,Vip,200₹,17,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,13:00,Club,210₹,56,1
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,13:00,Executive,190₹,76,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Classic,210₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Prime,230₹,80,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Recliner,400₹,10,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:20,Club,280₹,45,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:20,Executive,270₹,134,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:00,Executive,150₹,69,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:00,Premium,150₹,29,1
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:25,Normal,180₹,42,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:25,Executive,180₹,79,1
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:25,Premium,180₹,57,7
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,16:25,Vip,350₹,12,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:35,Normal,160₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:35,Executive,160₹,103,2
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:35,Premium,180₹,62,10
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,17:00,Club,290₹,209,2
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:30,Silver,170₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:30,Gold,190₹,145,10
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Classic,200₹,85,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Prime,220₹,20,3
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:55,Recliner,350₹,13,2
