City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,10:45,Balcony,150₹,441,361
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,10:45,FirstClass,120₹,264,264
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Kannada,13:25,Club,180₹,20,0
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Kannada,13:25,Executive,160₹,85,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:25,Classic,150₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:25,Prime,170₹,80,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:25,Recliner,250₹,10,2
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,560009,Kannada,13:30,Balcony,150₹,318,262
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,560009,Kannada,13:30,Middle,100₹,576,512
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,14:00,Balcony,150₹,441,361
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,14:00,FirstClass,120₹,264,264
Bellary,RrCinemasBellary,583101,Kannada,14:00,Gold,150₹,86,40
Bellary,RrCinemasBellary,583101,Kannada,14:00,Silver,100₹,86,0
Bellary,RrCinemasBellary,583101,Kannada,17:00,Gold,150₹,86,40
Bellary,RrCinemasBellary,583101,Kannada,17:00,Silver,100₹,86,0
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,17:45,Balcony,150₹,441,361
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,17:45,FirstClass,120₹,264,264
Bellary,RrCinemasBellary,583101,Kannada,20:00,Gold,150₹,86,40
Bellary,RrCinemasBellary,583101,Kannada,20:00,Silver,100₹,86,0
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,21:00,Balcony,150₹,441,361
Davanagere,Vasantha2KAtmosCinemaDavangere,577001,Kannada,21:00,FirstClass,120₹,264,264
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,560009,Kannada,21:45,Balcony,150₹,318,262
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,560009,Kannada,21:45,Middle,100₹,576,512
