City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,10:00,Club,140₹,122,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,10:00,Executive,112₹,30,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,10:00,RoyalRecliners,180₹,9,2
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,Malayalam,10:00,Royal,140₹,45,3
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Classic,140₹,54,0
Kochi,PvrLuluKochi,682025,Malayalam,10:00,ClassicPlus,160₹,108,16
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Prime,190₹,125,43
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Recliner,350₹,14,2
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,10:00,Platinum,100₹,151,16
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:15,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:15,SilverOffline,180₹,168,25
GreaterNoida,PvrGaurCityGreaterNoida,201301,Malayalam,10:20,Classic,190₹,87,1
GreaterNoida,PvrGaurCityGreaterNoida,201301,Malayalam,10:20,Prime,215₹,13,0
Payyanur,RajadhaniCinemas,670307,Malayalam,10:30,UpperCircle,130₹,526,98
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:40,Classic,120₹,53,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:40,ClassicPlus,140₹,115,28
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:40,Recliner,250₹,14,0
Bengaluru,GalaxyParadiseHongasandra,560068,Malayalam,11:00,FirstClass,150₹,100,80
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,11:00,Executive,140₹,244,55
Manjeri,LadderCinemasIndianMall,676121,Malayalam,11:00,Executive,150₹,114,0
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,676503,Malayalam,11:00,Executive,110₹,886,452
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:10,Club,140₹,155,6
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:10,Executive,110₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:10,RoyalRecliner,270₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:10,Royal,170₹,20,0
Thalassery,LibertyParadiseComplexThalassery,670101,Malayalam,11:30,Gold,125₹,214,86
Valanchery,KarthikaMoviesAC4KDolbyAtmosValanchery,676552,Malayalam,11:30,PearlCircle,110₹,215,4
Thrissur,GirijaTheatreThrissur,680022,Malayalam,12:00,Recliner,290₹,10,2
Thrissur,GirijaTheatreThrissur,680022,Malayalam,12:00,Luxury,180₹,103,6
Thrissur,GirijaTheatreThrissur,680022,Malayalam,12:00,StadiumClass,120₹,376,32
Mukkam,RoseCinePalaceMukkam,673602,Malayalam,12:00,Executive,110₹,161,19
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Malayalam,12:10,Club,280₹,12,11
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Malayalam,12:10,Executive,270₹,89,11
Chalakudy,DCinemaasChalakudy,680307,Malayalam,12:15,Platinum,270₹,5,0
