State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,18:00,Recliner,300₹,12,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,18:00,PrimePlus,250₹,15,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,18:00,Prime,150₹,129,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,18:00,Classic,100₹,80,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,18:00,Classic,100₹,47,4
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,18:00,Prime,150₹,156,42
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,18:00,Recliner,250₹,34,11
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:00,Classic,150₹,50,1
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:00,Prime,150₹,30,14
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,18:00,ClassicNormal,112₹,84,4
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,18:00,Prime,112₹,68,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Classic,112₹,45,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Prime,112₹,97,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,18:00,Recliner,150₹,20,2
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,21:30,Gold,112₹,95,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,21:30,Platinum,112₹,39,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,21:30,Silver,112₹,65,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,21:30,Classic,100₹,80,9
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,21:30,Prime,150₹,143,32
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,21:30,Classic,100₹,24,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,21:30,Prime,150₹,48,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,21:30,PrimePlus,150₹,80,16
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,21:30,Recliner,250₹,8,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,21:30,Prime,150₹,15,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,21:30,Classic,150₹,105,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,21:30,Classic,112₹,72,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,21:30,Prime,112₹,52,1
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,21:30,Recliner,200₹,8,2
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,21:30,Classic,112₹,117,13
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,21:30,Prime,112₹,7,2
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,21:30,Classic,112₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,21:30,Prime,112₹,38,4
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,21:30,Recliner,200₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,21:30,Prime,112₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,21:30,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,21:30,Classic,112₹,30,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,21:30,Club,150₹,129,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,21:30,Executive,112₹,30,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,21:30,Royale,150₹,81,1
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,21:30,Club,150₹,157,6
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,21:30,Executive,112₹,42,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,21:30,Royale,250₹,6,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,21:30,Club,150₹,175,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,21:30,Executive,112₹,25,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,22:30,Classic,150₹,152,152
