City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sanand,ArthMultiplexSanand,382110,Gujarati,12:00,Gold,80₹,79,0
Sanand,ArthMultiplexSanand,382110,Gujarati,12:00,Silver,80₹,46,18
