City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,11:30,Platinum,295₹,10,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,11:30,Gold,100₹,144,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,11:30,Silver,75₹,48,2
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,13:15,Classic,60₹,29,0
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,13:15,ClassicPlus,150₹,171,19
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,14:30,Platinum,295₹,10,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,14:30,Gold,100₹,144,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,14:30,Silver,75₹,48,2
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,18:30,Platinum,295₹,10,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,18:30,Gold,100₹,144,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,18:30,Silver,75₹,48,2
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,21:30,Platinum,295₹,10,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,21:30,Gold,100₹,144,0
Razole,4FourshowsCineplexDolbyAtmos,533242,Telugu,21:30,Silver,75₹,48,2
