City,Name,Language,Time,Type,Price,Capacity,Booked
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,10:00,Platinum,100₹,111,2
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,13:00,Platinum,100₹,111,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,14:20,Club,190₹,66,5
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,14:20,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,14:20,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,14:20,Royal,190₹,13,1
Kochi,PvrLuluKochi,Malayalam,16:05,Classic,140₹,54,1
Kochi,PvrLuluKochi,Malayalam,16:05,ClassicPlus,160₹,108,28
Kochi,PvrLuluKochi,Malayalam,16:05,Prime,190₹,125,49
Kochi,PvrLuluKochi,Malayalam,16:05,Recliner,350₹,14,3
