State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,09:20,Normal,130₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,09:20,Executive,130₹,68,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,09:20,Premium,130₹,40,2
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,09:20,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,09:20,Gold,170₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemaz,Marathi,09:20,Silver,150₹,60,0
Maharashtra,Shirur,DigiGoldNovaCinema,Marathi,10:00,Gold,150₹,82,0
Maharashtra,Shirur,DigiGoldNovaCinema,Marathi,10:00,Silver,130₹,64,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,12:45,VipRecliner,200₹,3,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,12:45,Recliner,150₹,34,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,12:45,Club,180₹,122,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,12:45,Executive,160₹,30,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,12:45,RoyalRecliners,270₹,9,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallVashi,Marathi,12:45,Royal,180₹,45,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,12:45,Gold,130₹,63,35
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,12:45,GoldOffline,110₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,12:45,PlatinumOffline,110₹,167,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,12:45,PremiumOffline,140₹,38,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:00,Special,110₹,40,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:00,SilverOffline,140₹,80,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:00,GoldOffline,150₹,140,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:00,ReclinerOffline,180₹,12,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,13:30,Normal,220₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,13:30,Executive,220₹,58,0
Maharashtra,Pune,CinepolisNexusWestend,Marathi,13:30,Premium,220₹,45,3
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,13:45,Normal,250₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,13:45,Executive,250₹,101,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,Marathi,13:45,Premium,250₹,46,20
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,14:05,Normal,180₹,17,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,14:05,Executive,200₹,77,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,14:05,Premium,220₹,80,10
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,14:05,Vip,350₹,14,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:30,GoldOffline,110₹,55,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:30,SilverOffline,110₹,20,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:35,PlatinumOffline,150₹,36,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:35,GoldOffline,150₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:35,SilverOffline,150₹,9,0
Maharashtra,Mumbai,MalharTheatreThaneW,Marathi,18:30,Balcony,120₹,332,8
Maharashtra,Mumbai,MalharTheatreThaneW,Marathi,18:30,Stall,100₹,684,0
