City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisNexusWestend,411007,Marathi,09:20,Normal,160₹,21,0
Pune,CinepolisNexusWestend,411007,Marathi,09:20,Executive,160₹,62,0
Pune,CinepolisNexusWestend,411007,Marathi,09:20,Premium,160₹,35,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,10:00,Normal,110₹,27,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,10:00,Executive,110₹,74,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,10:00,Premium,110₹,33,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,10:10,SpecialOffline,130₹,40,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,10:10,SilverOffline,130₹,80,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,10:10,GoldOffline,140₹,140,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,10:10,ReclinerOffline,250₹,12,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,10:20,GoldOffline,100₹,88,0
Kalyan,CarnivalSm5KalyanW,421301,Marathi,10:20,PlatinumOffline,100₹,111,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:30,Normal,140₹,31,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:30,Executive,140₹,104,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:30,Premium,140₹,52,20
Mumbai,CarnivalMoviestarGoregaonW,400062,Marathi,10:35,GoldOffline,80₹,46,0
Mumbai,CarnivalMoviestarGoregaonW,400062,Marathi,10:35,SilverOffline,80₹,24,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,11:35,Classic,100₹,38,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,11:35,Prime,100₹,168,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Marathi,11:35,Recliner,100₹,31,1
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,11:50,Club,112₹,157,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,11:50,Executive,112₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Marathi,11:50,Royale,190₹,6,0
Shirur,DigiGoldNovaCinema,412210,Marathi,12:15,Gold,180₹,80,0
Shirur,DigiGoldNovaCinema,412210,Marathi,12:15,Silver,150₹,64,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Normal,160₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Executive,160₹,101,6
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:35,Premium,160₹,46,20
