City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,10:15,First,50₹,172,20
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,11:00,BalconyAC,120₹,118,0
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,11:00,FirstClass,100₹,350,0
Thanjavur,VijayaTheatreACThanjavur,Tamil,11:15,FirstClass,120₹,388,0
Chennai,RakkiCinemasAmbattur,Tamil,11:30,Executive,110₹,131,0
Vellore,PvrVelocityGandhiNagar,Tamil,11:35,Classic,60₹,18,18
Vellore,PvrVelocityGandhiNagar,Tamil,11:35,Prime,165₹,158,11
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:35,Club,152₹,126,8
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:35,Executive,60₹,16,16
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,11:40,Premiere,60₹,15,0
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,11:40,Silver,152₹,120,0
Chennai,MuruganCinemas4KAmbattur,Tamil,11:40,Diamond,110₹,80,14
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:40,Classic,60₹,32,32
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:40,Prime,149₹,159,8
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,11:45,Club,152₹,135,6
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,11:45,Executive,60₹,23,2
Chennai,PvrHeritageRslEcrChennai,Tamil,12:05,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,Tamil,12:05,Prime,190₹,119,9
Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,12:05,Club,170₹,63,0
Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,12:05,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,12:05,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,12:05,Royal,170₹,16,6
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,12:10,Executive,190₹,142,32
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,12:10,Normal,60₹,17,7
Chennai,PvrGrandMallVelachery,Tamil,12:10,Classic,60₹,40,40
Chennai,PvrGrandMallVelachery,Tamil,12:10,Prime,165₹,167,16
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:15,Elite,190₹,165,42
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:15,Budget,60₹,19,19
Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:20,Elite,190₹,99,24
Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:20,Budget,60₹,11,11
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:20,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:20,Prime,190₹,81,4
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:20,Budget,60₹,26,17
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:20,Elite,190₹,181,10
Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:40,Classic,60₹,28,28
Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:40,Prime,165₹,152,47
Chennai,PvrVrMallAnnaNagar,Tamil,12:45,Classic,60₹,30,30
Chennai,PvrVrMallAnnaNagar,Tamil,12:45,Prime,190₹,158,98
Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Quartz,152₹,277,9
Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Zircon,60₹,31,31
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,14:00,First,50₹,172,21
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,14:00,BalconyAC,120₹,118,0
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,14:00,FirstClass,100₹,350,0
Thanjavur,VijayaTheatreACThanjavur,Tamil,14:15,FirstClass,120₹,388,0
Chennai,RakkiCinemasAmbattur,Tamil,15:00,Executive,110₹,131,0
Chennai,PvrGrandMallVelachery,Tamil,15:25,Classic,60₹,40,40
Chennai,PvrGrandMallVelachery,Tamil,15:25,Prime,165₹,167,13
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Premiere,60₹,22,0
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Silver,152₹,171,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:35,Elite,190₹,219,59
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:35,Budget,60₹,26,26
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:35,Elite,190₹,99,45
Chennai,SpiEscapeCinemasRoyapettah,Tamil,15:35,Budget,60₹,11,11
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:35,Club,152₹,146,12
Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,15:35,Executive,60₹,25,4
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:40,Elite,190₹,165,25
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,15:40,Budget,60₹,19,16
Chennai,SpiS2CinemasPerambur,Tamil,15:45,Elite,190₹,196,8
Chennai,SpiS2CinemasPerambur,Tamil,15:45,Budget,60₹,23,2
Chennai,PvrVrMallAnnaNagar,Tamil,16:00,Classic,60₹,30,30
Chennai,PvrVrMallAnnaNagar,Tamil,16:00,Prime,190₹,158,45
Chennai,DeviCineplexAnnaSalai,Tamil,16:00,Quartz,152₹,277,14
Chennai,DeviCineplexAnnaSalai,Tamil,16:00,Zircon,60₹,31,31
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,18:00,BalconyAC,120₹,118,0
Kumbakonam,MsmCinemasRgbLaserPremierTowers,Tamil,18:00,FirstClass,100₹,350,0
Chennai,SriVenkateswaraTalkiesACDolby71Thiruvallur,Tamil,18:15,First,50₹,172,22
Thanjavur,VijayaTheatreACThanjavur,Tamil,18:15,FirstClass,120₹,388,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,18:50,Elite,190₹,181,8
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,18:50,Budget,60₹,26,15
Chennai,PvrGrandGaladaMallPallavaram,Tamil,19:05,Classic,60₹,28,7
Chennai,PvrGrandGaladaMallPallavaram,Tamil,19:05,Prime,165₹,152,55
Chennai,PvrHeritageRslEcrChennai,Tamil,19:05,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,Tamil,19:05,Prime,190₹,119,10
