City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Elite,190₹,165,8
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Budget,60₹,19,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Classic,60₹,17,15
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Prime,149₹,130,12
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,11:30,Executive,190₹,142,18
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,11:30,Normal,60₹,17,17
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:30,Club,152₹,126,14
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:30,Executive,60₹,16,16
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Prime,190₹,98,2
Madurai,InoxVishaalDeMallMadurai,Tamil,11:55,Club,178₹,136,27
Madurai,InoxVishaalDeMallMadurai,Tamil,11:55,Executive,60₹,12,6
Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,Club,190₹,142,16
Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,Executive,60₹,19,13
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Normal,60₹,16,14
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Executive,152₹,153,8
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Club,152₹,126,12
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Executive,60₹,16,16
Madurai,InoxVishaalDeMallMadurai,Tamil,15:15,Club,178₹,136,9
Madurai,InoxVishaalDeMallMadurai,Tamil,15:15,Executive,60₹,12,9
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:20,Club,190₹,134,17
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:20,Executive,60₹,22,17
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Classic,60₹,16,2
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Prime,190₹,110,59
Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:20,Club,190₹,142,9
Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:20,Executive,60₹,19,6
Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:45,Club,190₹,142,6
Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:45,Executive,60₹,19,19
