City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Elite,190₹,165,0
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Budget,60₹,19,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Classic,60₹,17,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Prime,149₹,116,4
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:30,Club,152₹,126,12
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:30,Executive,60₹,16,16
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,11:30,Executive,190₹,142,26
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,11:30,Normal,60₹,17,7
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:50,Prime,190₹,98,13
Madurai,InoxVishaalDeMallMadurai,Tamil,11:55,Club,178₹,136,33
Madurai,InoxVishaalDeMallMadurai,Tamil,11:55,Executive,60₹,12,12
Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:55,Elite,190₹,108,41
Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:55,Budget,60₹,12,12
Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,Club,190₹,142,16
Coimbatore,InoxProzoneMallSathyRoad,Tamil,12:10,Executive,60₹,19,8
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Budget,60₹,28,4
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Elite,190₹,170,16
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:15,Normal,60₹,16,7
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:15,Executive,152₹,153,26
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Club,152₹,126,2
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,15:10,Executive,60₹,16,16
Madurai,InoxVishaalDeMallMadurai,Tamil,15:15,Club,178₹,136,13
Madurai,InoxVishaalDeMallMadurai,Tamil,15:15,Executive,60₹,12,5
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:20,Club,190₹,134,17
Coimbatore,InoxProzoneMallSathyRoad,Tamil,15:20,Executive,60₹,22,3
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Classic,60₹,16,15
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Prime,190₹,110,41
Madurai,InoxVishaalDeMallMadurai,Tamil,18:35,Club,178₹,136,5
Madurai,InoxVishaalDeMallMadurai,Tamil,18:35,Executive,60₹,12,1
Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:20,Club,190₹,142,11
Coimbatore,InoxProzoneMallSathyRoad,Tamil,19:20,Executive,60₹,19,7
Madurai,InoxVishaalDeMallMadurai,Tamil,22:15,Club,178₹,136,4
Madurai,InoxVishaalDeMallMadurai,Tamil,22:15,Executive,60₹,12,9
Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:45,Club,190₹,142,7
Coimbatore,InoxProzoneMallSathyRoad,Tamil,22:45,Executive,60₹,19,12
