City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Elite,190₹,165,26
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:15,Budget,60₹,19,9
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Classic,60₹,17,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Prime,149₹,130,23
Chennai,PvrHeritageRslEcrChennai,Tamil,11:35,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:35,Prime,190₹,99,23
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:45,Club,152₹,126,34
Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,11:45,Executive,60₹,16,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,11:55,Normal,60₹,16,13
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,11:55,Executive,152₹,153,8
Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:55,Elite,190₹,108,24
Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:55,Budget,60₹,12,12
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Elite,190₹,216,116
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:10,Budget,60₹,28,27
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,12:40,Executive,190₹,142,51
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,12:40,Normal,60₹,17,12
Coimbatore,InoxProzoneMallSathyRoad,Tamil,14:55,Club,190₹,134,27
Coimbatore,InoxProzoneMallSathyRoad,Tamil,14:55,Executive,60₹,22,6
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Classic,60₹,16,16
Chennai,PvrVrMallAnnaNagar,Tamil,15:30,Prime,190₹,110,88
Madurai,InoxVishaalDeMallMadurai,Tamil,16:00,Club,178₹,124,24
Madurai,InoxVishaalDeMallMadurai,Tamil,16:00,Executive,60₹,12,9
