City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gurgaon,InoxSapphire90MallGurugram,122505,Hindi,09:05,Club,140₹,107,0
Gurgaon,InoxSapphire90MallGurugram,122505,Hindi,09:05,Executive,140₹,22,0
Gurgaon,InoxSapphire90MallGurugram,122505,Hindi,09:05,RoyaleRecliner,230₹,6,0
Gurgaon,InoxSapphire90MallGurugram,122505,Hindi,09:05,Royale,140₹,29,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,10:10,Club,130₹,125,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,10:10,Executive,110₹,25,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,10:10,RoyaleRecliners,250₹,13,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,10:10,Royale,140₹,30,0
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,110019,Hindi,12:30,Insignia,553₹,30,30
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:30,Prime,130₹,69,20
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:30,Classic,130₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,13:35,Classic,99₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,13:35,Prime,130₹,98,0
Rourkela,PvrForumRourkela,769004,Hindi,13:35,PrimePlus,180₹,13,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,13:50,Normal,100₹,25,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,13:50,Executive,100₹,97,3
Thane,CinepolisVivianaMallThaneW,400606,Hindi,13:50,Premium,100₹,43,5
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,14:50,Normal,100₹,27,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,14:50,Executive,100₹,74,1
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,14:50,Premium,100₹,33,4
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Hindi,16:10,Classic,160₹,158,4
Noida,PvrLogixCityCentreNoida,201301,Hindi,19:45,Classic,250₹,99,8
NewDelhi,PvrVegasDwarka,110078,Hindi,21:45,Classic,199₹,76,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,22:15,Classic,100₹,171,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,22:15,Premium,100₹,76,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,23:00,Classic,160₹,87,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,23:00,Prime,190₹,13,0
