City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:30,SilverOffline,90₹,27,1
Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:30,BoxOffline,220₹,6,3
Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:30,PlatinumOffline,110₹,70,8
Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:30,GoldOffline,110₹,60,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:30,SpecialOffline,130₹,24,0
Mumbai,MovieTimeChembur,Marathi,11:00,Silver,100₹,79,16
Mumbai,MovieTimeChembur,Marathi,11:00,Gold,100₹,8,2
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,11:45,Silver,80₹,85,43
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,11:45,Gold,80₹,116,58
Akola,MirajRadhaKrishnaKirtiNagar,Marathi,11:45,Platinum,200₹,12,6
Mumbai,PvrHaseenBhiwandi,Marathi,12:00,Prime,130₹,40,0
Mumbai,PvrHaseenBhiwandi,Marathi,12:00,Classic,90₹,9,0
Palghar,GoldCinemaPalghar,Marathi,12:00,Gold,150₹,100,0
Palghar,GoldCinemaPalghar,Marathi,12:00,Silver,150₹,100,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:00,GoldOffline,110₹,26,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:00,SilverOffline,110₹,10,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,12:40,Vip,150₹,13,6
Mumbai,CinepolisMagnetMallBhandupW,Marathi,12:40,Executive,100₹,41,4
Mumbai,CinepolisMagnetMallBhandupW,Marathi,12:40,Normal,100₹,18,0
Thane,CinemaStarHighStreetMallThaneMajiwada,Marathi,12:45,Normal,120₹,109,2
Thane,CinepolisVivianaMallThaneW,Marathi,12:50,Normal,160₹,27,14
Thane,CinepolisVivianaMallThaneW,Marathi,12:50,Executive,160₹,106,53
Thane,CinepolisVivianaMallThaneW,Marathi,12:50,Premium,160₹,46,23
Mumbai,MirajAnupamCinemasGoregaon,Marathi,13:00,Executive,80₹,28,14
Mumbai,MirajAnupamCinemasGoregaon,Marathi,13:00,Gold,80₹,217,119
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:10,PrimePlus,140₹,41,24
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:10,Prime,100₹,50,10
Nanded,PvrTreasureBazaarMallNanded,Marathi,13:10,Classic,80₹,35,0
Mumbai,MovieTimeMaladW,Marathi,13:15,DressCircle,100₹,70,35
Pune,CinepolisSeasonsMallHadapsar,Marathi,13:20,Normal,110₹,15,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,13:20,Executive,110₹,49,14
