City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisSeasonsMallHadapsar,Marathi,10:00,Normal,110₹,11,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,10:00,Executive,110₹,34,2
Pune,CinepolisSeasonsMallHadapsar,Marathi,10:00,Premium,110₹,20,11
Vasai,CarnivalKtVasaiW,Marathi,11:45,Silver,100₹,63,32
Vasai,CarnivalKtVasaiW,Marathi,11:45,Gold,100₹,205,111
Vasai,CarnivalKtVasaiW,Marathi,11:45,Platinum,110₹,61,61
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,12:50,Silver,150₹,42,21
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,12:50,Gold,150₹,128,78
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,12:50,Sofa,180₹,17,9
Mumbai,PvrGrowelsKandivaliE,Marathi,13:10,Recliner,270₹,7,2
Mumbai,PvrGrowelsKandivaliE,Marathi,13:10,Prime,150₹,114,18
Mumbai,PvrGrowelsKandivaliE,Marathi,13:10,Classic,140₹,22,0
Nashik,InoxOldVijayMamtaNasik,Marathi,13:20,Executive,90₹,23,0
Nashik,InoxOldVijayMamtaNasik,Marathi,13:20,Gold,150₹,4,0
Nashik,InoxOldVijayMamtaNasik,Marathi,13:20,Platinum,112₹,2,0
Nashik,InoxOldVijayMamtaNasik,Marathi,13:20,Silver,112₹,99,0
Thane,CinepolisVivianaMallThaneW,Marathi,13:40,Normal,210₹,25,13
Thane,CinepolisVivianaMallThaneW,Marathi,13:40,Executive,230₹,97,76
Thane,CinepolisVivianaMallThaneW,Marathi,13:40,Premium,250₹,43,41
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,13:40,GoldOffline,130₹,33,3
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,13:40,PlatinumOffline,150₹,76,13
NaviMumbai,CarnivalLittleWorldMallKharghar,Marathi,13:40,ReclinerOffline,220₹,10,2
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:45,SilverOffline,110₹,95,48
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:45,GoldOffline,110₹,95,53
Mumbai,CarnivalHumaKanjurmargW,Marathi,13:45,PlatinumOffline,140₹,104,56
Mumbai,CarnivalRMallMulundW,Marathi,14:00,SpecialOffline,140₹,40,20
Mumbai,CarnivalRMallMulundW,Marathi,14:00,SilverOffline,160₹,100,50
Mumbai,CarnivalRMallMulundW,Marathi,14:00,GoldOffline,180₹,140,80
Mumbai,CarnivalRMallMulundW,Marathi,14:00,PlatinumOffline,250₹,13,7
Mumbai,MaxusCinemasBorivaliW,Marathi,14:15,Couple,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,14:15,Recliner,249₹,100,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,14:25,Club,140₹,15,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,14:25,Executive,140₹,12,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,14:25,Royale,140₹,1,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:30,Vip,150₹,13,7
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:30,Executive,100₹,41,26
Mumbai,CinepolisMagnetMallBhandupW,Marathi,14:30,Normal,100₹,18,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:30,GoldOffline,130₹,23,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:30,SilverOffline,100₹,13,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,14:45,GoldOffline,120₹,80,40
Pune,CarnivalPremierPlazaChinchwad,Marathi,14:45,SilverOffline,100₹,40,21
Pune,CarnivalPremierPlazaChinchwad,Marathi,14:45,PlatinumOffline,140₹,189,99
Pune,CarnivalPremierPlazaChinchwad,Marathi,14:45,PremiumReclineOffline,220₹,19,14
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,15:00,Normal,150₹,16,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,15:00,Executive,150₹,45,35
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,15:00,Premium,150₹,40,39
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,15:00,Vip,250₹,7,7
Thane,CinemaStarHighStreetMallThaneMajiwada,Marathi,15:10,Normal,150₹,110,48
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:30,SilverOffline,100₹,27,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:30,BoxOffline,250₹,6,2
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:30,PlatinumOffline,150₹,70,5
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:30,GoldOffline,130₹,60,2
