City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,08:15,Balcony,110₹,20,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:30,Club,90₹,170,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:30,Executive,90₹,53,0
Anand,RajshivalayCinemasAnand,Hindi,08:45,RedLounge,340₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,08:45,Platinum,110₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,08:45,Gold,110₹,100,0
Mumbai,CinepolisAndheriW,Hindi,08:55,Premium,100₹,44,0
Mumbai,CinepolisAndheriW,Hindi,08:55,Platinum,170₹,26,2
Mumbai,CinepolisAndheriW,Hindi,08:55,Executive,100₹,96,0
Mumbai,CinepolisAndheriW,Hindi,08:55,Normal,80₹,32,0
Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,09:00,Club,140₹,60,2
Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,09:00,Executive,140₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpura,Hindi,09:00,Royal,140₹,62,5
Lucknow,InoxLucknowCrownMall,Hindi,09:00,Club,140₹,95,0
Lucknow,InoxLucknowCrownMall,Hindi,09:00,Executive,110₹,22,0
Lucknow,InoxLucknowCrownMall,Hindi,09:00,RoyaleRecliners,280₹,13,0
Lucknow,InoxLucknowCrownMall,Hindi,09:00,Royale,150₹,32,3
Sagwara,RidhimaCinema,Hindi,09:00,Platinum,250₹,100,0
Sagwara,RidhimaCinema,Hindi,09:00,Diamond,200₹,100,0
Sagwara,RidhimaCinema,Hindi,09:00,Gold,150₹,100,0
Sagwara,RidhimaCinema,Hindi,09:00,Silver,120₹,100,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,09:00,Club,150₹,32,2
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,09:00,Executive,130₹,16,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,09:00,Royale,170₹,20,0
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Classic,112₹,33,0
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Prime,112₹,86,4
Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,PrimePlus,170₹,43,14
Thane,CinepolisVivianaMallThaneW,Hindi,09:00,Normal,120₹,24,0
Thane,CinepolisVivianaMallThaneW,Hindi,09:00,Executive,120₹,72,0
