City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,TimeCinemaSuratGalaxyCircle,Gujarati,10:00,Standard130,130₹,96,0
Surat,InoxVrSuratDumasRoad,Gujarati,11:00,Club,90₹,102,0
Surat,InoxVrSuratDumasRoad,Gujarati,11:00,Executive,90₹,34,0
Surat,InoxVrSuratDumasRoad,Gujarati,11:00,Royal,90₹,50,0
Surat,InoxVrSuratDumasRoad,Gujarati,11:00,RoyalRecliner,230₹,12,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:25,Gold,100₹,23,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:25,Platinum,100₹,16,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,12:25,Silver,100₹,10,0
Surat,InoxDrWorldParvatPatiya,Gujarati,12:35,Royal,90₹,22,0
Surat,InoxDrWorldParvatPatiya,Gujarati,12:35,Club,90₹,55,0
Surat,InoxDrWorldParvatPatiya,Gujarati,12:35,Executive,90₹,11,0
Ahmedabad,TimeCinemaCgRoad,Gujarati,14:30,Standard240,240₹,108,8
Gandhinagar,InoxR21Gandhinagar,Gujarati,15:10,Gold,100₹,70,0
Gandhinagar,InoxR21Gandhinagar,Gujarati,15:10,Platinum,100₹,10,0
Gandhinagar,InoxR21Gandhinagar,Gujarati,15:10,Silver,100₹,17,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,PlatinumClass,170₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,GoldenClass,150₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,SilverClass,120₹,100,0
Surat,InoxDrWorldParvatPatiya,Gujarati,18:45,Club,90₹,55,0
Surat,InoxDrWorldParvatPatiya,Gujarati,18:45,Executive,90₹,11,0
Surat,InoxDrWorldParvatPatiya,Gujarati,18:45,Royal,90₹,22,0
