City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,TimeCinemaSuratGalaxyCircle,Gujarati,11:00,Standard130,130₹,96,0
Surat,InoxVrSuratDumasRoad,Gujarati,12:30,Club,90₹,102,0
Surat,InoxVrSuratDumasRoad,Gujarati,12:30,Executive,90₹,34,0
Surat,InoxVrSuratDumasRoad,Gujarati,12:30,Royal,90₹,52,0
Surat,InoxVrSuratDumasRoad,Gujarati,12:30,RoyalRecliner,230₹,12,0
Ahmedabad,TimeCinemaCgRoad,Gujarati,15:30,Standard230,230₹,108,8
Surat,InoxRajImperialVarachhaRoad,Gujarati,15:35,Gold,100₹,23,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,15:35,Platinum,100₹,19,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,15:35,Silver,100₹,10,0
Surat,InoxDrWorldParvatPatiya,Gujarati,16:30,Executive,90₹,99,0
Gandhinagar,InoxR21Gandhinagar,Gujarati,17:15,Gold,100₹,70,0
Gandhinagar,InoxR21Gandhinagar,Gujarati,17:15,Platinum,100₹,9,0
Gandhinagar,InoxR21Gandhinagar,Gujarati,17:15,Silver,100₹,17,0
Ahmedabad,RevolutionMultiplexMahemdavad,Gujarati,18:00,Couple,200₹,100,0
Ahmedabad,RevolutionMultiplexMahemdavad,Gujarati,18:00,Platinum,160₹,100,0
Ahmedabad,RevolutionMultiplexMahemdavad,Gujarati,18:00,Golden,140₹,100,0
Ahmedabad,RevolutionMultiplexMahemdavad,Gujarati,18:00,Silver,120₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,PlatinumClass,170₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,GoldenClass,150₹,100,0
Ahmedabad,RevolutionMultiplexCtm,Gujarati,18:45,SilverClass,120₹,100,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,20:00,Gold,100₹,139,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,20:00,Platinum,100₹,33,0
Surat,InoxRajImperialVarachhaRoad,Gujarati,20:00,Silver,100₹,32,0
