City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Tamil,11:00,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Tamil,11:00,Gold,150₹,173,0
Anaikatti,CityCinema2KACAnaikatti,678581,Tamil,11:30,Premium,100₹,236,0
Kochi,SaritaCinemasKacheripady,682018,Tamil,12:00,Saphire,150₹,42,42
Kochi,SaritaCinemasKacheripady,682018,Tamil,12:00,EmeraldCircle,150₹,370,342
Kochi,SaritaCinemasKacheripady,682018,Tamil,12:00,Ruby,150₹,821,821
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Tamil,14:30,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Tamil,14:30,Gold,150₹,173,0
Anaikatti,CityCinema2KACAnaikatti,678581,Tamil,14:30,Premium,100₹,236,0
Thalassery,LibertyParadiseComplexThalassery,670101,Tamil,18:00,Mini,125₹,250,152
Trivandrum,KrishnaTheatreKazhakoottam,695582,Tamil,18:15,Reserved,129₹,252,102
Trivandrum,KrishnaTheatreKazhakoottam,695582,Tamil,21:30,Reserved,129₹,252,102
Perinthalmanna,PreethiChithralaya2KAngadipuram,679321,Tamil,21:30,FamilySuite,129₹,137,0
Perinthalmanna,PreethiChithralaya2KAngadipuram,679321,Tamil,21:30,YouthSuite,110₹,422,211
