City,Name,Language,Time,Type,Price,Capacity,Booked
Mysuru,PvrForumCentreCityMallMysuru,Kannada,08:20,Classic,140₹,134,134
Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,09:00,Club,150₹,234,2
Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,09:00,Royal,280₹,4,0
Bengaluru,InoxGarudaYelahanka,Kannada,09:00,Club,190₹,111,4
Bengaluru,InoxGarudaYelahanka,Kannada,09:00,Executive,180₹,72,0
Raichur,MirajCinemasRaichur,Kannada,09:00,Silver,250₹,30,0
Raichur,MirajCinemasRaichur,Kannada,09:00,Executive,250₹,90,0
Raichur,MirajCinemasRaichur,Kannada,09:00,Gold,250₹,61,0
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:05,Classic,130₹,240,240
Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:05,Prime,160₹,25,25
Bengaluru,InoxBrookefieldMallKundalahalli,Kannada,09:10,Club,150₹,12,2
Bengaluru,InoxBrookefieldMallKundalahalli,Kannada,09:10,Executive,130₹,89,2
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:15,Normal,130₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:15,Executive,150₹,79,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:15,Premium,170₹,57,2
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,09:15,Vip,350₹,12,0
Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Kannada,09:20,Gold,400₹,24,0
Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Kannada,09:20,GoldPrime,450₹,14,2
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:20,Classic,140₹,197,0
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:20,Prime,140₹,117,5
Mysuru,PvrForumCentreCityMallMysuru,Kannada,09:20,Recliner,210₹,16,2
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:20,Club,200₹,84,22
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:20,Executive,190₹,160,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:20,Royale,300₹,12,1
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Normal,140₹,42,0
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Executive,160₹,186,3
Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Premium,180₹,44,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:20,Special,250₹,60,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:20,Executive,250₹,236,2
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:20,Gold,350₹,20,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Kannada,09:20,Premiere,130₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Kannada,09:20,Silver,150₹,69,0
Bengaluru,PvrForumMallKoramangala,Kannada,09:20,Lounger,220₹,12,0
Bengaluru,PvrForumMallKoramangala,Kannada,09:20,Classic,200₹,225,3
Bengaluru,PvrForumMallKoramangala,Kannada,09:20,Recliner,400₹,16,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Classic,112₹,220,15
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Prime,150₹,130,26
