State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxQuestMallBallygunge,English,12:10,Royal,160₹,28,2
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,12:15,Prime,550₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,12:15,PrimePlus,550₹,42,4
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,12:30,Normal,270₹,26,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,12:30,Executive,280₹,100,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,12:30,Vip,380₹,9,0
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,English,12:30,Executive,150₹,124,0
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,English,12:30,Royal,250₹,5,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:30,Classic,129₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:30,Recliner,199₹,24,4
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:30,Prime,129₹,146,16
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,13:00,Luxe,400₹,24,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,13:00,LuxeSuperior,400₹,10,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Classic,150₹,28,28
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Prime,150₹,148,148
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Recliner,350₹,8,8
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,13:20,Classic,200₹,130,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,13:20,Prime,250₹,14,2
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,13:20,Classic,230₹,52,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,13:20,Prime,250₹,68,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,13:50,Platinum,500₹,32,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,13:50,PlatinumSuperior,500₹,9,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,13:55,Classic,199₹,75,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,13:55,Prime,249₹,74,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:00,Insignia,420₹,70,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,14:15,Classic,180₹,138,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,14:15,Recliner,550₹,13,3
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,14:15,Classic,190₹,84,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:20,Classic,150₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:20,Prime,170₹,99,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:20,Recliner,250₹,12,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:25,Classic,160₹,138,1
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,14:25,Recliner,300₹,12,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,14:25,ClassicNormal,300₹,112,3
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,14:25,ClassicSuperior,350₹,47,5
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,14:25,ReclinersNormal,800₹,9,2
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,English,14:30,Classic,150₹,145,17
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:35,Normal,180₹,30,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:35,Executive,200₹,86,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:35,Premium,220₹,76,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,14:35,Vip,420₹,14,0
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,14:40,Classic,150₹,246,57
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,14:40,Recliner,250₹,13,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:45,Prime,550₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:45,PrimePlus,550₹,42,14
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:55,Classic,150₹,113,13
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:55,Recliner,250₹,12,2
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,14:55,Classic,230₹,52,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,14:55,Prime,250₹,68,0
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,English,15:10,Classic,150₹,94,14
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,English,15:10,Recliner,250₹,10,3
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:15,Prime,200₹,219,21
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:15,Classic,170₹,84,0
Delhi,NewDelhi,InoxNehruPlace,English,15:40,Club,200₹,75,0
Delhi,NewDelhi,InoxNehruPlace,English,15:40,Executive,180₹,70,0
Delhi,NewDelhi,InoxNehruPlace,English,15:40,Royal,220₹,21,0
Uttaranchal,Dehradun,PvrPacificMallDehradun,English,15:55,Prime,230₹,72,5
Uttaranchal,Dehradun,PvrPacificMallDehradun,English,15:55,Classic,190₹,24,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Classic,170₹,120,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Prime,190₹,10,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Recliner,250₹,14,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,16:00,Luxe,500₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,16:00,LuxeSuperior,500₹,33,15
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,16:05,Classic,66₹,24,24
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,16:05,Prime,185₹,112,29
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Classic,190₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Prime,230₹,94,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Recliner,420₹,8,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,16:30,Classic,200₹,96,3
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,16:30,Prime,250₹,33,7
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,16:30,Classic,100₹,45,1
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,16:30,Prime,150₹,147,27
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,16:30,Recliner,250₹,34,5
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,16:40,Vip,400₹,6,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,16:40,Premium,230₹,63,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,16:40,Executive,210₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,16:40,Normal,190₹,24,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:40,Normal,180₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:40,Executive,180₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,16:40,Premium,180₹,43,18
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,Club,160₹,78,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,Executive,150₹,115,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,16:40,RoyaleRecliners,250₹,8,6
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:50,Club,230₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:50,Executive,180₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:50,Royale,250₹,48,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,16:50,Royale,350₹,44,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:00,Normal,210₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:00,Executive,230₹,91,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:00,Premium,250₹,80,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:00,Vip,450₹,14,0
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:00,Classic,150₹,145,15
Assam,Guwahati,PvrCityCentreGuwahati,English,17:05,Classic,180₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,17:05,Prime,200₹,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,17:05,PrimePlus,220₹,14,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,17:10,PrimePlus,200₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,English,17:10,Prime,160₹,119,16
Maharashtra,Pune,PvrMarketCityVimanNagar,English,17:10,Classic,160₹,52,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,17:15,Normal,270₹,26,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,17:15,Executive,280₹,100,0
Delhi,NewDelhi,CinepolisUnityOneMallRohini,English,17:15,Vip,380₹,9,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:25,Insignia,500₹,42,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,17:30,Classic,149₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,17:30,Recliner,249₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,17:30,Prime,149₹,146,19
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,17:35,Platinum,800₹,12,0
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,17:35,PlatinumSuperior,"1,000₹",6,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Club,190₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Executive,170₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,RoyalRecliner,400₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Royal,200₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:30,Classic,160₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:30,Prime,160₹,148,17
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:30,Recliner,400₹,8,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,18:45,Platinum,700₹,32,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,18:45,PlatinumSuperior,900₹,9,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,18:45,Classic,230₹,52,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,18:45,Prime,250₹,68,0
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,18:55,Elite,199₹,99,25
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,18:55,Budget,66₹,11,11
Haryana,Gurgaon,PvrMgfMallGurgaon,English,19:15,Classic,199₹,60,2
Haryana,Gurgaon,PvrMgfMallGurgaon,English,19:15,Prime,249₹,74,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,19:20,Normal,150₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,19:20,Executive,150₹,49,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,19:20,Premium,170₹,22,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,19:20,Classic,260₹,94,2
Maharashtra,Pune,CinepolisNexusWestend,English,19:25,Normal,200₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,English,19:25,Executive,200₹,48,0
Maharashtra,Pune,CinepolisNexusWestend,English,19:25,Premium,200₹,45,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:30,Classic,180₹,138,9
Haryana,Chandigarh,PvrElanteMallChandigarh,English,19:30,Recliner,550₹,13,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:45,Club,220₹,172,3
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:45,Executive,180₹,40,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:45,RoyalRecliner,390₹,12,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:45,Royal,230₹,62,6
Delhi,NewDelhi,InoxNehruPlace,English,19:50,Insignia,500₹,62,1
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,19:50,Platinum,900₹,24,2
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,19:50,PlatinumSuperior,"1,000₹",16,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,20:00,Classic,180₹,138,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,20:00,Recliner,370₹,12,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Classic,149₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Recliner,249₹,24,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,20:00,Prime,149₹,146,22
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Classic,150₹,94,23
AndhraPradesh,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Recliner,250₹,10,5
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,20:15,Classic,150₹,246,4
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,20:15,Recliner,250₹,13,8
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,20:15,Prime,750₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,20:15,PrimePlus,750₹,42,13
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:20,Classic,230₹,52,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,20:20,Prime,250₹,68,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:15,Platinum,700₹,40,4
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,21:15,PlatinumSuperior,900₹,17,4
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Classic,190₹,119,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Recliner,290₹,12,4
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,21:50,Elite,185₹,165,5
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,English,21:50,Budget,66₹,27,20
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,21:55,Classic,200₹,84,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,21:55,Prime,250₹,21,0
Assam,Guwahati,PvrCityCentreGuwahati,English,22:00,Classic,180₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,22:00,Prime,200₹,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,22:00,PrimePlus,220₹,14,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:15,Classic,160₹,42,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:15,Prime,200₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:15,PrimeSuperior,200₹,32,15
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,22:15,Recliner,350₹,11,5
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,22:20,Vip,400₹,6,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,22:20,Premium,230₹,63,3
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,22:20,Executive,210₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,22:20,Normal,190₹,24,0
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,22:25,Classic,150₹,232,56
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,22:25,Recliner,250₹,12,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,22:30,Insignia,700₹,41,3
Kerala,Kochi,PvrLuluKochi,English,22:30,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,English,22:30,ClassicPlus,140₹,91,6
Kerala,Kochi,PvrLuluKochi,English,22:30,Prime,160₹,68,1
Kerala,Kochi,PvrLuluKochi,English,22:30,Recliner,300₹,10,4
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,22:30,Classic,120₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,22:30,Prime,200₹,147,18
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,22:30,Recliner,300₹,34,4
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:35,Prime,230₹,264,21
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:35,Lounger,260₹,12,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,22:40,Club,330₹,128,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,22:40,Royale,350₹,100,0
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Executive,150₹,124,11
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,English,22:40,Royal,250₹,5,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,22:45,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,22:45,Classic,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,22:45,Recliner,350₹,9,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,22:45,PrimePlus,150₹,70,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Club,200₹,116,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Executive,200₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Royal,220₹,25,1
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,22:45,Prime,750₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,22:45,PrimePlus,750₹,42,13
Maharashtra,Pune,PvrMarketCityGoldPune,English,22:45,GoldClassic,400₹,24,8
Maharashtra,Pune,PvrMarketCityGoldPune,English,22:45,GoldPrime,450₹,22,0
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,English,22:50,Classic,150₹,113,5
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,English,22:50,Recliner,250₹,12,8
Maharashtra,Pune,InoxBundGarden,English,22:50,DressCircle,170₹,167,4
Maharashtra,Pune,InoxBundGarden,English,22:50,Galleria,150₹,60,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Club,190₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Executive,170₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,RoyalRecliner,400₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:55,Royal,200₹,40,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,23:00,Normal,180₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,23:00,Executive,180₹,104,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,23:00,Premium,180₹,46,4
