City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,09:00,Classic,180₹,156,2
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,09:00,Recliner,300₹,12,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Normal,180₹,30,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Executive,200₹,86,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Premium,220₹,76,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,09:10,Vip,350₹,14,0
Mumbai,InoxRCityGhatkoparW,400086,English,09:55,Club,140₹,63,0
Mumbai,InoxRCityGhatkoparW,400086,English,09:55,Executive,112₹,36,0
Mumbai,InoxRCityGhatkoparW,400086,English,09:55,RoyalRecliner,230₹,13,0
Mumbai,InoxRCityGhatkoparW,400086,English,09:55,Royal,140₹,37,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Classic,112₹,140,1
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Prime,150₹,96,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,10:00,Recliner,280₹,28,1
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Classic,170₹,120,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Prime,190₹,10,2
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:00,Recliner,280₹,14,0
Chandigarh,PvrElanteMallChandigarh,178178,English,10:00,Classic,180₹,138,1
Chandigarh,PvrElanteMallChandigarh,178178,English,10:00,Recliner,450₹,13,0
NewDelhi,PvrSelectCityWalkSaket,110017,English,10:00,ClassicNormal,200₹,112,1
NewDelhi,PvrSelectCityWalkSaket,110017,English,10:00,ClassicSuperior,250₹,47,1
NewDelhi,PvrSelectCityWalkSaket,110017,English,10:00,ReclinersNormal,600₹,9,0
Noida,PvrLogixCityCentreNoida,201301,English,10:00,Classic,175₹,94,0
Gurgaon,PvrMgfMallGurgaon,122001,English,10:00,Classic,250₹,60,0
Gurgaon,PvrMgfMallGurgaon,122001,English,10:00,Prime,250₹,74,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,English,10:15,Classic,200₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,English,10:15,Prime,250₹,88,1
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:30,Vip,400₹,6,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:30,Premium,200₹,63,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:30,Executive,180₹,24,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:30,Normal,160₹,24,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,Club,180₹,60,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,Executive,170₹,90,1
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,10:30,RoyaleRecliners,290₹,9,3
Hyderabad,InoxGvkOneBanjaraHills,500034,English,11:00,Executive,150₹,158,3
Hyderabad,InoxGvkOneBanjaraHills,500034,English,11:00,Royal,250₹,11,4
NewDelhi,PvrVegasDwarka,110078,English,11:00,Prime,250₹,74,0
NewDelhi,PvrVegasDwarka,110078,English,11:00,Classic,200₹,108,0
Pune,CinepolisNexusWestend,411007,English,11:10,Normal,180₹,21,0
Pune,CinepolisNexusWestend,411007,English,11:10,Executive,180₹,48,0
Pune,CinepolisNexusWestend,411007,English,11:10,Premium,180₹,45,0
Mumbai,InoxMegaplexInorbitMall,400064,English,11:10,Club,140₹,116,0
Mumbai,InoxMegaplexInorbitMall,400064,English,11:10,Executive,140₹,28,0
Mumbai,InoxMegaplexInorbitMall,400064,English,11:10,Royal,140₹,25,0
Bengaluru,PvrVegaBannerghattaRoad,560076,English,11:30,Classic,170₹,107,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Recliner,270₹,14,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Prime,200₹,68,18
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Classic,130₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:30,Lounger,160₹,10,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,11:35,Insignia,300₹,41,0
Kolkata,InoxQuestMallBallygunge,700017,English,12:10,Club,200₹,112,0
Kolkata,InoxQuestMallBallygunge,700017,English,12:10,Executive,200₹,24,0
Kolkata,InoxQuestMallBallygunge,700017,English,12:10,RoyalRecliner,330₹,8,0
Kolkata,InoxQuestMallBallygunge,700017,English,12:10,Royal,200₹,28,0
NewDelhi,CinepolisUnityOneMallRohini,110085,English,12:30,Normal,270₹,26,0
NewDelhi,CinepolisUnityOneMallRohini,110085,English,12:30,Executive,280₹,100,0
NewDelhi,CinepolisUnityOneMallRohini,110085,English,12:30,Vip,480₹,9,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Classic,120₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Recliner,320₹,24,2
Mumbai,PvrCitiMallAndheriW,400053,English,12:30,Prime,150₹,146,14
Mumbai,InoxMegaplexInorbitMall,400064,English,12:35,Insignia,450₹,34,0
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,Classic,190₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,Prime,210₹,82,16
Guwahati,PvrCityCentreGuwahati,781005,English,12:55,PrimePlus,230₹,13,2
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:00,Classic,300₹,130,0
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:00,Prime,350₹,14,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,13:15,Prime,150₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,13:15,Classic,150₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,13:15,Recliner,400₹,9,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,13:15,PrimePlus,200₹,70,14
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,13:50,Classic,210₹,138,2
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,English,13:50,Recliner,350₹,12,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,122001,English,13:50,Platinum,800₹,32,2
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,122001,English,13:50,PlatinumSuperior,800₹,9,2
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:55,Normal,180₹,17,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:55,Executive,180₹,49,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,13:55,Premium,200₹,22,2
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,14:00,Platinum,700₹,36,4
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,14:00,PlatinumSuperior,700₹,10,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Classic,170₹,108,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Prime,190₹,99,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,English,14:20,Recliner,350₹,12,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,14:35,Normal,200₹,30,0
