City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,09:05,Club,112₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,09:05,Executive,90₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,09:05,RoyalRecliner,190₹,12,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,09:05,Royal,112₹,37,1
Kota,FunCinemaCityMallKota,324005,Hindi,09:30,Executive,100₹,109,3
Kota,FunCinemaCityMallKota,324005,Hindi,09:30,Normal,100₹,60,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:30,Normal,90₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:30,Executive,90₹,102,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:30,Premium,90₹,73,2
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:35,Club,100₹,109,2
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:35,Executive,100₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:35,Royale,200₹,2,0
Haridwar,WavePentagonMallSidcul,249403,Hindi,09:50,Classic,130₹,162,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:55,Club,112₹,98,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:55,RoyaleRecliners,180₹,15,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:55,Royale,140₹,149,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:55,Club,110₹,184,3
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:55,Executive,110₹,42,0
Bakhrahat,UmaTalkiesBakhrahat,743377,Hindi,10:00,Box,220₹,46,24
Bakhrahat,UmaTalkiesBakhrahat,743377,Hindi,10:00,Balcony,70₹,102,54
Bakhrahat,UmaTalkiesBakhrahat,743377,Hindi,10:00,SpecialClass,70₹,80,80
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Gold,300₹,11,0
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Premium,200₹,58,0
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Classic,150₹,91,0
Surat,BajrangCinemaVedRoad,395004,Hindi,10:00,Prime,150₹,134,114
NewDelhi,PvrShalimarBagh,110088,Hindi,10:00,Classic,99₹,133,4
NewDelhi,PvrShalimarBagh,110088,Hindi,10:00,Prime,149₹,55,8
Lucknow,WaveLucknow,226010,Hindi,10:10,Classic,100₹,96,0
Lucknow,WaveLucknow,226010,Hindi,10:10,Gold,400₹,6,0
Lucknow,WaveLucknow,226010,Hindi,10:10,Premium,100₹,88,0
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,10:15,Classic,80₹,56,0
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,10:15,Prime,80₹,166,22
NewDelhi,WaveRajaGarden,110027,Hindi,10:20,Classic,100₹,139,2
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,10:20,Club,90₹,156,5
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,10:20,Executive,90₹,80,0
Indore,InoxSapnaSangeetaMallSnehaNagar,452007,Hindi,10:20,Royale,90₹,31,31
Roorkee,RrCinemaBharampuri,247667,Hindi,10:25,ExecutiveClass,200₹,138,14
Roorkee,RrCinemaBharampuri,247667,Hindi,10:25,Classic,180₹,32,0
Moradabad,MovieTimeMiglaniCinemasGandhiNagar,244001,Hindi,10:30,Platinum,249₹,5,2
Moradabad,MovieTimeMiglaniCinemasGandhiNagar,244001,Hindi,10:30,Gold,139₹,58,6
Moradabad,MovieTimeMiglaniCinemasGandhiNagar,244001,Hindi,10:30,Silver,139₹,56,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,10:30,Club,112₹,144,6
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,10:30,Executive,112₹,36,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,10:30,Royale,140₹,44,0
Rudrapur,WaveRudrapur,263154,Hindi,10:30,Classic,100₹,156,7
Bulandshahr,SuncityCinemaBulandshahr,203001,Hindi,10:30,Platinum,250₹,240,0
Bulandshahr,SuncityCinemaBulandshahr,203001,Hindi,10:30,Gold,180₹,240,0
Rourkela,PvrForumRourkela,769004,Hindi,10:30,Classic,99₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,10:30,Prime,99₹,98,14
Rourkela,PvrForumRourkela,769004,Hindi,10:30,PrimePlus,99₹,13,4
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,10:35,Club,160₹,72,4
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,10:35,Executive,140₹,24,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Hindi,10:35,Royal,170₹,45,2
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,10:35,Club,90₹,133,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,10:35,Executive,90₹,38,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,10:35,RoyaleRecliner,190₹,17,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,10:35,Royale,90₹,57,0
Agra,SarvMultiplexAgra,282002,Hindi,10:40,SofaChair,500₹,8,0
Agra,SarvMultiplexAgra,282002,Hindi,10:40,PrimeSofa,400₹,20,0
Agra,SarvMultiplexAgra,282002,Hindi,10:40,Gold,300₹,80,0
Palampur,PearlNovaCinemaKasoti,176061,Hindi,11:00,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,176061,Hindi,11:00,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,176061,Hindi,11:00,Silver,100₹,100,0
Ghaziabad,MirajCinemasM4URajendraNagar,201006,Hindi,11:00,Executive,100₹,116,0
Ghaziabad,MirajCinemasM4URajendraNagar,201006,Hindi,11:00,Special,100₹,65,0
