City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Recliner,149₹,12,0
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Prime,99₹,140,19
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Classic,99₹,24,0
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,11:30,Prime,99₹,192,25
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,11:30,Recliner,149₹,22,2
Raipur,PvrMagnetoTheMallRaipur,492001,Hindi,11:30,Classic,99₹,38,0
Kareli,AlkaTalkiesKareli,487221,Hindi,12:00,Balcony,60₹,40,20
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Royal,70₹,10,10
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Gold,60₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,12:20,Silver,50₹,55,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:35,Prime,190₹,112,37
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:35,Classic,160₹,144,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,12:35,Recliner,350₹,21,8
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,12:50,In,400₹,31,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,13:00,Premium,150₹,76,5
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,13:00,Classic,150₹,171,0
Kareli,AlkaTalkiesKareli,487221,Hindi,15:00,Balcony,60₹,40,20
Kota,MayurCinemaNayapura,324001,Hindi,15:20,Royal,70₹,10,10
Kota,MayurCinemaNayapura,324001,Hindi,15:20,Gold,60₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,15:20,Silver,50₹,55,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,16:05,Classic,99₹,89,9
Kareli,AlkaTalkiesKareli,487221,Hindi,18:00,Balcony,60₹,40,20
Kota,MayurCinemaNayapura,324001,Hindi,18:00,Royal,70₹,10,10
Kota,MayurCinemaNayapura,324001,Hindi,18:00,Gold,60₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,18:00,Silver,50₹,55,0
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,18:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,18:00,Deluxe,70₹,30,0
Kareli,AlkaTalkiesKareli,487221,Hindi,21:00,Balcony,60₹,40,20
Kota,MayurCinemaNayapura,324001,Hindi,21:00,Royal,70₹,10,10
Kota,MayurCinemaNayapura,324001,Hindi,21:00,Gold,60₹,65,0
Kota,MayurCinemaNayapura,324001,Hindi,21:00,Silver,50₹,55,0
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,21:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,461223,Hindi,21:00,Deluxe,70₹,30,0
Lucknow,FunCinemaFunRepublicMallGomtiNagar,226016,Hindi,21:55,Normal,160₹,114,0
Lucknow,FunCinemaFunRepublicMallGomtiNagar,226016,Hindi,21:55,Executive,180₹,150,0
