State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,10:45,Marvel,100₹,24,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,10:45,Royal,100₹,28,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,10:45,Executive,110₹,103,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,10:45,Recliner,200₹,17,3
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,18:15,Marvel,160₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,18:15,Executive,180₹,71,6
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,18:15,Box,180₹,5,5
Gujarat,Vadodara,RajhansCinemasVadodara,Gujarati,19:00,Platinum,130₹,100,0
Gujarat,Vadodara,RajhansCinemasVadodara,Gujarati,19:00,Gold,130₹,100,0
Gujarat,Vadodara,RajhansCinemasVadodara,Gujarati,19:00,Silver,110₹,100,0
Gujarat,Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,19:00,Platinum,100₹,100,0
Gujarat,Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,19:00,Gold,100₹,100,0
Gujarat,Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,19:00,Silver,80₹,100,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,19:00,Marvel,140₹,32,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,19:00,Royal,160₹,40,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,19:00,Executive,180₹,104,6
Gujarat,Ahmedabad,RajhansCinemaVastral,Gujarati,19:00,Recliner,350₹,17,6
