City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxStarMallMadhyamgram,,Bengali,12:15,Club,112₹,95,0
Kolkata,InoxStarMallMadhyamgram,,Bengali,12:15,Executive,112₹,30,0
Kolkata,InoxStarMallMadhyamgram,,Bengali,12:15,Royal,140₹,63,0
Kolkata,CinepolisLakeMallRashbehari,,Bengali,13:40,Normal,140₹,22,0
Kolkata,CinepolisLakeMallRashbehari,,Bengali,13:40,Executive,160₹,54,5
Kolkata,CinepolisLakeMallRashbehari,,Bengali,13:40,Premium,180₹,22,11
Kolkata,InoxMetropolisMallHilandPark,,Bengali,15:10,Premier,140₹,29,0
Kolkata,InoxMetropolisMallHilandPark,,Bengali,15:10,Royal,300₹,18,2
Kolkata,InoxMetropolisMallHilandPark,,Bengali,15:10,Silver,140₹,147,2
Kolkata,CarnivalSaltLake,,Bengali,15:30,Silver,99₹,190,18
Kolkata,InoxCityCentreIiRajarhat,,Bengali,16:10,Club,140₹,229,16
Kolkata,InoxCityCentreIiRajarhat,,Bengali,16:10,Executive,140₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,,Bengali,16:10,Normal,130₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,,Bengali,16:10,Executive,150₹,64,15
Kolkata,CinepolisAcropolisMallRajdangaRoad,,Bengali,16:10,Premium,170₹,20,19
Kolkata,InoxSouthCityMall,,Bengali,18:55,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,,Bengali,18:55,Silver,220₹,156,28
Kolkata,PvrDiamondPlazaJassore,,Bengali,19:05,Classic,160₹,80,13
Kolkata,PvrDiamondPlazaJassore,,Bengali,19:05,Prime,220₹,11,9
Kolkata,PvrDiamondPlazaJassore,,Bengali,19:05,Recliner,420₹,12,2
