City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxStarMallMadhyamgram,Bengali,12:15,Club,112₹,95,0
Kolkata,InoxStarMallMadhyamgram,Bengali,12:15,Executive,112₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,12:15,Royal,140₹,63,1
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Normal,140₹,22,3
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Executive,160₹,54,22
Kolkata,CinepolisLakeMallRashbehari,Bengali,13:40,Premium,180₹,22,10
Kolkata,InoxMetropolisMallHilandPark,Bengali,15:10,Premier,140₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,15:10,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,15:10,Silver,140₹,147,0
Kolkata,CarnivalSaltLake,Bengali,15:30,Silver,99₹,190,8
Kolkata,InoxCityCentreIiRajarhat,Bengali,16:10,Club,140₹,229,22
Kolkata,InoxCityCentreIiRajarhat,Bengali,16:10,Executive,140₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:10,Normal,130₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:10,Executive,150₹,64,7
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,16:10,Premium,170₹,20,2
Kolkata,InoxSouthCityMall,Bengali,18:55,Premier,200₹,34,1
Kolkata,InoxSouthCityMall,Bengali,18:55,Silver,220₹,156,28
Kolkata,PvrDiamondPlazaJassore,Bengali,19:05,Classic,160₹,80,33
Kolkata,PvrDiamondPlazaJassore,Bengali,19:05,Prime,220₹,11,11
Kolkata,PvrDiamondPlazaJassore,Bengali,19:05,Recliner,420₹,12,0
