State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Marathi,10:00,Mhraja,100₹,44,44
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:20,SilverOffline,110₹,51,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:20,BoxOffline,250₹,6,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:20,PlatinumOffline,110₹,137,3
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:20,GoldOffline,110₹,119,3
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,12:20,SpecialOffline,110₹,48,19
Maharashtra,Latur,RegalCinemaSaweWadi,Marathi,18:00,Balcony,80₹,150,0
Maharashtra,Latur,RegalCinemaSaweWadi,Marathi,18:00,FirstClass,70₹,322,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:05,UpperStall,50₹,272,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,PrimePlus,150₹,63,51
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,Prime,130₹,100,62
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,19:50,Classic,100₹,70,3
