City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mahishadal,GitaCinema,721628,Bengali,11:30,AcSuper,100₹,60,2
Mahishadal,GitaCinema,721628,Bengali,11:30,Special,70₹,96,3
Mahishadal,GitaCinema,721628,Bengali,11:30,DressCircle,40₹,40,0
Mahishadal,GitaCinema,721628,Bengali,11:30,Balcony,30₹,141,0
Mahishadal,GitaCinema,721628,Bengali,11:30,RearStall,25₹,600,0
Arambagh,SudhanilTalkies,712601,Bengali,12:00,Balcony,35₹,400,344
Arambagh,SudhanilTalkies,712601,Bengali,12:00,RearStall,25₹,412,370
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:20,Silver,99₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:20,Gold,99₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,700106,Bengali,12:20,Diamond,99₹,115,2
Siliguri,CarnivalCinemaSiliguri,734003,Bengali,12:45,Special,160₹,28,0
Siliguri,CarnivalCinemaSiliguri,734003,Bengali,12:45,Executive,160₹,176,0
Kolkata,PrachiCinemaAjcBoseRoad,700014,Bengali,12:45,Balcony,150₹,177,137
Kolkata,PrachiCinemaAjcBoseRoad,700014,Bengali,12:45,FrontStall,100₹,306,262
Kolkata,LilaCinemaFultala,700144,Bengali,13:00,Balcony,60₹,28,0
Siliguri,InoxCityCentreMatigara,734010,Bengali,13:30,Club,250₹,247,12
Siliguri,InoxCityCentreMatigara,734010,Bengali,13:30,Executive,230₹,84,1
Siliguri,InoxCityCentreMatigara,734010,Bengali,13:30,Royale,320₹,12,0
Malda,RupkothaCinemaHallMalda,732101,Bengali,13:30,SpecialAc,130₹,82,35
Malda,RupkothaCinemaHallMalda,732101,Bengali,13:30,DressCircle,60₹,99,45
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:00,Premier,210₹,29,20
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:00,Royal,400₹,18,6
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,14:00,Silver,220₹,140,35
Mahishadal,GitaCinema,721628,Bengali,14:15,AcSuper,100₹,60,0
Mahishadal,GitaCinema,721628,Bengali,14:15,Special,70₹,96,0
Mahishadal,GitaCinema,721628,Bengali,14:15,DressCircle,40₹,40,0
Mahishadal,GitaCinema,721628,Bengali,14:15,Balcony,30₹,141,0
Mahishadal,GitaCinema,721628,Bengali,14:15,RearStall,25₹,600,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,14:40,Classic,220₹,80,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,14:40,Prime,270₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Bengali,14:40,Recliner,450₹,12,1
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Club,180₹,92,4
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Executive,160₹,32,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Royal,200₹,63,2
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,15:55,Normal,200₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,15:55,Executive,220₹,64,6
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,15:55,Premium,240₹,20,2
Kolkata,LilaCinemaFultala,700144,Bengali,16:00,Balcony,60₹,28,0
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,16:15,SuperStall,200₹,183,145
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,16:15,Stall,200₹,39,39
Mahishadal,GitaCinema,721628,Bengali,17:00,AcSuper,100₹,60,0
Mahishadal,GitaCinema,721628,Bengali,17:00,Special,70₹,96,0
Mahishadal,GitaCinema,721628,Bengali,17:00,DressCircle,40₹,40,0
Mahishadal,GitaCinema,721628,Bengali,17:00,Balcony,30₹,141,0
Mahishadal,GitaCinema,721628,Bengali,17:00,RearStall,25₹,600,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Club,160₹,72,46
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Executive,160₹,36,36
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Royal,170₹,40,0
Kolkata,LilaCinemaFultala,700144,Bengali,18:45,Balcony,60₹,28,0
Kolkata,SurendraTheatre,741201,Bengali,19:00,DressCircle,110₹,24,2
Kolkata,SurendraTheatre,741201,Bengali,19:00,Balcony,50₹,46,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:15,Normal,210₹,22,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:15,Executive,230₹,52,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:15,Premium,250₹,22,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:55,Premier,270₹,34,0
Kolkata,InoxSouthCityMall,700068,Bengali,19:55,Silver,290₹,157,12
