City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,08:40,Normal,150₹,31,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,08:40,Executive,150₹,136,10
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,08:40,Premium,170₹,59,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:00,PlatinumOffline,110₹,112,34
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:00,GoldOffline,100₹,65,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:00,SilverOffline,90₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,412105,Marathi,09:00,ReclinerOffline,150₹,16,9
Pune,RahulTalkies70MmShivajiNagar,411004,Marathi,09:00,GoldClass,100₹,148,0
Pune,RahulTalkies70MmShivajiNagar,411004,Marathi,09:00,SilverClass,100₹,120,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Normal,150₹,25,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Executive,170₹,97,7
Thane,CinepolisVivianaMallThaneW,400606,Marathi,09:00,Premium,190₹,43,22
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,09:05,Normal,160₹,32,3
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,09:05,Executive,180₹,70,3
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,09:05,Premium,200₹,38,18
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,09:05,Vip,300₹,14,2
Shirur,DigiGoldNovaCinema,412210,Marathi,12:00,Gold,180₹,100,0
Shirur,DigiGoldNovaCinema,412210,Marathi,12:00,Silver,150₹,100,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:00,PrimePlus,240₹,10,9
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:00,Prime,180₹,119,105
Pune,PvrMarketCityVimanNagar,411014,Marathi,12:00,Classic,180₹,52,0
Islampur,ShreeMankeshwarChitramandirIslampur,415409,Marathi,12:00,Stall,60₹,354,0
Islampur,ShreeMankeshwarChitramandirIslampur,415409,Marathi,12:00,First,60₹,114,0
Ambernath,StarMirajCinemasAmbernath,421505,Marathi,12:15,Platinum,160₹,70,17
Mumbai,PvrIconOberoiGoregaonE,400063,Marathi,12:15,Classic,110₹,45,19
Mumbai,PvrIconOberoiGoregaonE,400063,Marathi,12:15,Prime,220₹,147,36
Mumbai,PvrIconOberoiGoregaonE,400063,Marathi,12:15,Recliner,450₹,34,3
Mumbai,InoxMegaplexInorbitMall,400064,Marathi,12:25,Executive,200₹,32,0
Mumbai,InoxMegaplexInorbitMall,400064,Marathi,12:25,Premiere,200₹,125,8
Mumbai,InoxMegaplexInorbitMall,400064,Marathi,12:25,Silver,220₹,76,15
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Marathi,12:30,Executive,140₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Marathi,12:30,Premier,140₹,160,37
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Marathi,12:30,Silver,140₹,81,30
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Marathi,12:50,Club,210₹,105,8
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Marathi,12:50,Executive,190₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Marathi,12:50,RoyalRecliner,470₹,16,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Marathi,12:50,Royal,230₹,48,14
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:10,Normal,180₹,23,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:10,Executive,180₹,52,28
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:10,Premium,200₹,40,37
Mumbai,MirajVCinemasDombivali,421201,Marathi,13:15,Silver,150₹,26,0
