City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,12:00,FamilyBox,230₹,10,8
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,12:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,12:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,12:00,Classsic,80₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,15:00,FamilyBox,230₹,10,2
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,15:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,15:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,15:00,Classsic,80₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,18:00,FamilyBox,230₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,18:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,18:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,18:00,Classsic,80₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,21:00,FamilyBox,230₹,10,2
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,21:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,21:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Nepali,21:00,Classsic,80₹,10,0
