State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:10,Normal,150₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:10,Executive,150₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:10,Premium,150₹,78,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,09:10,Vip,350₹,12,1
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:30,Normal,150₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:30,Executive,170₹,74,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:30,Premium,190₹,60,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:30,Vip,300₹,14,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:20,Classic,99₹,92,3
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:20,Prime,99₹,13,13
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,11:30,Premium,80₹,100,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,11:30,Regular,80₹,100,0
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,12:00,GoldPremium,400₹,22,11
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,12:00,GoldStar,350₹,55,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,12:05,Classic,170₹,84,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,12:05,Prime,250₹,21,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:30,RoyalRecliner,330₹,52,2
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:00,Vip,300₹,9,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:00,Premium,140₹,61,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:00,Executive,130₹,90,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:00,Normal,110₹,35,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,13:00,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,13:00,Executive,150₹,83,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,13:00,Premium,150₹,35,0
Delhi,NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,Hindi,13:15,Insignia,553₹,30,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,13:30,Classic,180₹,140,3
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,13:30,Recliner,550₹,26,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,14:00,Premium,80₹,100,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,14:00,Regular,80₹,100,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,14:00,Luxe,400₹,51,1
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,14:00,LuxeSuperior,400₹,35,19
Delhi,NewDelhi,PvrVegasDwarka,Hindi,15:10,Prime,250₹,74,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,15:10,Classic,170₹,108,0
