City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gorakhpur,InoxOrionMallMohaddipur,273010,Hindi,09:00,Club,170₹,63,0
Gorakhpur,InoxOrionMallMohaddipur,273010,Hindi,09:00,Executive,150₹,42,0
Gorakhpur,InoxOrionMallMohaddipur,273010,Hindi,09:00,RoyaleRecliners,390₹,10,0
Gorakhpur,InoxOrionMallMohaddipur,273010,Hindi,09:00,Royale,190₹,36,4
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Classic,110₹,88,0
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Prime,130₹,212,2
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Recliner,270₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,09:00,Club,112₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,09:00,Executive,100₹,27,0
Vadodara,InoxTakshGalaxyMallMadhavpura,390019,Hindi,09:00,Royal,112₹,88,0
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Premium,200₹,48,5
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Executive,200₹,52,0
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Normal,200₹,24,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Club,110₹,160,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Executive,110₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Royal,110₹,70,0
Rohtak,InoxSkytechMallRohtak,124001,Hindi,09:00,Club,140₹,74,0
Rohtak,InoxSkytechMallRohtak,124001,Hindi,09:00,Executive,110₹,41,0
Rohtak,InoxSkytechMallRohtak,124001,Hindi,09:00,Royale,160₹,34,0
Ghaziabad,PvrVvipRajNagarExtension,201001,Hindi,09:00,Classic,160₹,136,1
Ghaziabad,PvrVvipRajNagarExtension,201001,Hindi,09:00,Prime,220₹,10,0
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,09:00,Classic,110₹,56,0
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,09:00,Prime,130₹,166,17
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Normal,130₹,23,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Executive,130₹,52,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Premium,130₹,40,1
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,09:00,Premium,150₹,28,0
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,09:00,Executive,150₹,116,0
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,09:00,Normal,150₹,26,0
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,09:05,Classic,160₹,189,5
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,09:05,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,09:05,Recliner,400₹,12,2
Amritsar,PvrSctCityCentre,143001,Hindi,09:05,Classic,140₹,105,0
Amritsar,PvrSctCityCentre,143001,Hindi,09:05,Prime,140₹,45,0
Amritsar,PvrSctCityCentre,143001,Hindi,09:05,Recliner,275₹,12,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:05,Club,112₹,122,3
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:05,Executive,112₹,34,0
