City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Siliguri,CarnivalCinemaSiliguri,734003,English,09:00,Special,220₹,42,0
Siliguri,CarnivalCinemaSiliguri,734003,English,09:00,Executive,220₹,197,0
Siliguri,CarnivalCinemaSiliguri,734003,English,09:00,Gold,270₹,46,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,Classic,220₹,38,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,Prime,300₹,186,27
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,Recliner,420₹,13,10
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,Lounger,240₹,14,2
NewDelhi,PvrPromenadeVasantKunj,110070,English,10:15,3DClassic,360₹,84,1
NewDelhi,PvrPromenadeVasantKunj,110070,English,10:15,3DPrime,390₹,21,9
NewDelhi,PvrSangamRKPuram,110022,English,10:30,Classic,200₹,135,6
NewDelhi,PvrSangamRKPuram,110022,English,10:30,Prime,250₹,131,15
NewDelhi,PvrSangamRKPuram,110022,English,10:30,PrimePlus,300₹,34,9
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,10:30,3DClassic,310₹,160,2
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,10:30,3DPrime,340₹,142,9
Rajkot,CosmoplexMultiplexKalawadRoad,360001,Hindi,10:30,Crew,330₹,10,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,10:40,Platinum,"1,000₹",76,2
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,10:40,PlatinumSuperior,"1,200₹",27,5
NewDelhi,PvrEcxChanakyapuri,110021,English,11:00,3DClassic,340₹,23,0
NewDelhi,PvrEcxChanakyapuri,110021,English,11:00,3DPrime,390₹,168,17
NewDelhi,PvrEcxChanakyapuri,110021,English,11:00,3DPrimePlus,440₹,44,8
NewDelhi,PvrPromenadeVasantKunj,110070,English,11:15,3DClassic,360₹,220,13
NewDelhi,PvrPromenadeVasantKunj,110070,English,11:15,3DPrime,390₹,37,29
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,12:10,Classic,290₹,38,5
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,12:10,Prime,360₹,186,92
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,12:10,Recliner,850₹,13,11
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,12:10,Lounger,290₹,14,10
NewDelhi,PvrPromenadeVasantKunj,110070,English,12:25,3DClassic,520₹,130,32
NewDelhi,PvrPromenadeVasantKunj,110070,English,12:25,3DPrime,540₹,14,13
Gurgaon,PvrAmbienceGurgaon,122001,English,13:00,ClassicNormal,400₹,136,27
Gurgaon,PvrAmbienceGurgaon,122001,English,13:00,Prime,500₹,47,27
Noida,PvrLogixCityCentreNoida,201301,English,13:10,Classic,480₹,107,66
Rajkot,CosmoplexMultiplexKalawadRoad,360001,Hindi,13:30,Crew,330₹,10,0
NewDelhi,PvrSangamRKPuram,110022,English,13:40,Classic,300₹,135,15
NewDelhi,PvrSangamRKPuram,110022,English,13:40,Prime,350₹,111,33
NewDelhi,PvrSangamRKPuram,110022,English,13:40,PrimePlus,400₹,24,14
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,13:40,3DClassic,310₹,160,10
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,13:40,3DPrime,340₹,122,79
NewDelhi,PvrEcxChanakyapuri,110021,English,14:10,3DClassic,440₹,23,0
NewDelhi,PvrEcxChanakyapuri,110021,English,14:10,3DPrime,490₹,174,72
NewDelhi,PvrEcxChanakyapuri,110021,English,14:10,3DPrimePlus,540₹,44,33
Noida,PvrLogixCityCentreNoida,201301,English,14:10,Classic,480₹,106,71
NewDelhi,PvrPromenadeVasantKunj,110070,English,14:25,3DClassic,480₹,220,64
NewDelhi,PvrPromenadeVasantKunj,110070,English,14:25,3DPrime,510₹,37,34
Siliguri,CarnivalCinemaSiliguri,734003,English,14:30,Special,270₹,42,0
Siliguri,CarnivalCinemaSiliguri,734003,English,14:30,Executive,270₹,197,6
Siliguri,CarnivalCinemaSiliguri,734003,English,14:30,Gold,320₹,46,24
NewDelhi,PvrPromenadeVasantKunj,110070,English,15:35,3DClassic,480₹,130,88
NewDelhi,PvrPromenadeVasantKunj,110070,English,15:35,3DPrime,510₹,14,12
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,15:50,3DPlatinum,"1,500₹",68,22
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,15:50,3DPlatinumSuperior,"1,700₹",24,22
Gurgaon,PvrAmbienceGurgaon,122001,English,16:10,ClassicNormal,400₹,136,68
Gurgaon,PvrAmbienceGurgaon,122001,English,16:10,Prime,500₹,83,57
Surat,CityPlusMultiplexDumasRoad,395007,Hindi,16:20,GoldStar,180₹,10,0
Surat,CityPlusMultiplexDumasRoad,395007,Hindi,16:20,Gold,200₹,10,0
Surat,CityPlusMultiplexDumasRoad,395007,Hindi,16:20,Executive,400₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,360001,Hindi,16:30,Crew,350₹,268,144
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,16:50,3DClassic,310₹,160,14
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,English,16:50,3DPrime,340₹,127,62
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,16:55,Platinum,"1,200₹",76,39
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,16:55,PlatinumSuperior,"1,400₹",27,25
NewDelhi,PvrEcxChanakyapuri,110021,English,17:20,3DClassic,440₹,23,3
NewDelhi,PvrEcxChanakyapuri,110021,English,17:20,3DPrime,490₹,168,84
NewDelhi,PvrEcxChanakyapuri,110021,English,17:20,3DPrimePlus,540₹,46,40
NewDelhi,PvrPromenadeVasantKunj,110070,English,17:35,3DClassic,480₹,220,56
NewDelhi,PvrPromenadeVasantKunj,110070,English,17:35,3DPrime,510₹,45,43
