City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:00,Classic,150₹,126,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:00,Prime,150₹,32,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Kannada,09:00,Recliner,300₹,12,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:05,Classic,112₹,198,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:05,Prime,150₹,130,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,09:05,Recliner,220₹,35,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:20,Classic,112₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:20,Prime,112₹,37,1
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,09:20,Recliner,200₹,9,0
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:30,Classic,130₹,240,1
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,09:30,Prime,180₹,24,2
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Kannada,09:35,Vip,300₹,11,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Kannada,09:35,Premium,150₹,47,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Kannada,09:35,Executive,150₹,60,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Kannada,09:35,Normal,150₹,26,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:50,Classic,150₹,78,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:50,Prime,250₹,11,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,09:50,ClassicPlus,150₹,140,0
Bengaluru,InoxGalleriaMallYelahanka,560064,Kannada,09:50,Club,170₹,84,0
