City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,09:00,Premium,130₹,48,2
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,09:00,Executive,130₹,40,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,09:00,Normal,130₹,29,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,09:00,Premium,200₹,60,1
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,09:00,Executive,190₹,39,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,09:00,Normal,180₹,39,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:00,VipClass,200₹,20,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:00,GoldClass,180₹,224,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,09:00,SilverClass,160₹,57,4
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:00,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:00,Gold,150₹,139,56
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:05,Normal,140₹,38,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:05,Executive,140₹,97,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:05,Premium,140₹,52,3
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:05,Vip,300₹,14,0
Jalandhar,CarnivalVivaCollageParagpur,144001,Punjabi,09:10,Platinum,200₹,29,0
Jalandhar,CarnivalVivaCollageParagpur,144001,Punjabi,09:10,Gold,99₹,126,0
Jalandhar,CarnivalVivaCollageParagpur,144001,Punjabi,09:10,Silver,99₹,42,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,09:10,Platinum,100₹,15,4
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,09:10,Gold,100₹,116,0
Fazilka,MRTowerMultiplexBabaNamdevNagar,152123,Punjabi,09:10,Silver,100₹,24,0
Doraha,NovaCinemazDoraha,141401,Punjabi,09:30,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141401,Punjabi,09:30,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141401,Punjabi,09:30,Silver,180₹,24,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,Silver1Class,90₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,NormalC,90₹,34,0
Doraha,CineSquareCinemasRoyaltonCity,141421,Punjabi,09:30,Royal,150₹,89,42
