City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dhuri,MirajCinemasDhuri,148024,Punjabi,09:00,Special,130₹,39,0
Dhuri,MirajCinemasDhuri,148024,Punjabi,09:00,Executive,150₹,181,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Gold,240₹,5,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Executive,150₹,147,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Special,150₹,55,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Platinum,250₹,10,2
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Vip,100₹,46,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Gold,100₹,61,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Silver,100₹,33,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,09:00,Gold,180₹,36,3
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,09:00,Silver,140₹,85,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,09:00,Seasonal,100₹,17,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:15,Box,400₹,10,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:15,Gold,150₹,139,56
Moga,NeelamNovaCinemazMoga,142001,Punjabi,09:20,Gold,160₹,100,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,146001,Punjabi,09:30,Special,100₹,34,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,146001,Punjabi,09:30,Executive,100₹,101,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Vip,250₹,12,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Executive,140₹,60,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Normal,130₹,48,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxR1,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxR2,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Gold,110₹,104,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Silver,110₹,76,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,09:30,Royal,120₹,94,83
Hoshiarpur,AgStarCinemas,146109,Punjabi,09:30,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,09:30,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,09:30,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,09:30,Golden,150₹,27,0
Hoshiarpur,AgStarCinemas,146109,Punjabi,09:30,Silver,120₹,30,0
Chandigarh,PvrCentraChandigarh,160002,Punjabi,09:30,Prime,138₹,180,180
Chandigarh,PvrCentraChandigarh,160002,Punjabi,09:30,Classic,112₹,126,126
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,09:30,Classic,120₹,132,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,09:30,Premium,130₹,134,0
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,09:30,PlatinumPkg,"1,000₹",8,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,Silver1Class,90₹,95,38
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,09:30,NormalC,90₹,34,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,09:30,Royal,120₹,94,83
Batala,SolitaireCinemasBatala,143505,Punjabi,09:30,SolitaireClassic,230₹,65,0
Batala,SolitaireCinemasBatala,143505,Punjabi,09:30,Gold,200₹,78,0
Batala,SolitaireCinemasBatala,143505,Punjabi,09:30,Silver,170₹,30,0
Tohana,RitzMiniplexTohana,125120,Punjabi,09:30,Diamond,130₹,40,18
Tohana,RitzMiniplexTohana,125120,Punjabi,09:30,Gold,100₹,59,11
