State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,12:25,Box,150₹,46,46
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,12:25,Balcony,70₹,102,54
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,12:25,SpecialClass,250₹,80,80
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Bengali,12:25,Insignia,450₹,34,6
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Bengali,13:15,Classic,190₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Bengali,13:15,Prime,240₹,114,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Bengali,13:15,Recliner,340₹,12,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Bengali,15:55,Classic,320₹,87,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Bengali,15:55,Classic,320₹,119,7
Haryana,Gurgaon,PvrMgfMallGurgaon,Bengali,16:50,Classic,199₹,75,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Bengali,16:50,Prime,199₹,74,10
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,17:00,Box,150₹,46,46
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,17:00,Balcony,70₹,102,54
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Bengali,17:00,SpecialClass,250₹,80,80
Delhi,NewDelhi,PvrVegasDwarka,Bengali,17:10,Prime,440₹,15,0
Delhi,NewDelhi,PvrVegasDwarka,Bengali,17:10,Classic,400₹,105,0
