City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,08:15,Balcony,110₹,20,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Club,140₹,124,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Executive,110₹,27,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,RoyaleRecliners,280₹,15,0
Lucknow,InoxLucknowCrownMall,226028,Hindi,09:00,Royale,150₹,36,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:05,Club,112₹,98,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:05,RoyaleRecliners,230₹,15,0
GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:05,Royale,140₹,149,0
Raipur,InoxCityMall36GERoad,492001,Hindi,09:40,Club,90₹,36,0
Raipur,InoxCityMall36GERoad,492001,Hindi,09:40,Gold,90₹,216,0
Raipur,InoxCityMall36GERoad,492001,Hindi,09:40,Platinum,90₹,37,0
Agra,SarvMultiplexAgra,282002,Hindi,09:45,SofaChair,300₹,8,0
Agra,SarvMultiplexAgra,282002,Hindi,09:45,PrimeSofa,200₹,20,0
Agra,SarvMultiplexAgra,282002,Hindi,09:45,Gold,150₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:55,Club,140₹,156,2
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:55,Executive,140₹,60,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:55,Royal,140₹,71,0
Mohali,PvrVrPunjabMallMohali,140301,Hindi,10:00,Classic,99₹,84,0
Mohali,PvrVrPunjabMallMohali,140301,Hindi,10:00,Prime,99₹,38,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,10:00,Classic,99₹,39,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,10:00,Prime,99₹,31,11
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,10:00,ClassicPlus,99₹,90,2
Rewari,BmgCinemaBmgMallLeoChowk,123401,Hindi,10:10,Gold,110₹,163,34
Lucknow,InoxGardensGalleriaMallRaebareliRoad,226025,Hindi,10:15,Club,130₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,226025,Hindi,10:15,Executive,112₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,226025,Hindi,10:15,Royal,150₹,38,0
Kanpur,PvrDeepKanpur,208014,Hindi,10:20,Classic,99₹,116,0
Kanpur,PvrDeepKanpur,208014,Hindi,10:20,Prime,99₹,69,18
Lucknow,PvrSingaporeMallGomtiNagar,226010,Hindi,10:30,Classic,99₹,180,0
Ghaziabad,RrCinemaJaipuriaMall,201014,Hindi,10:30,Gold,140₹,132,2
Ghaziabad,RrCinemaJaipuriaMall,201014,Hindi,10:30,Silver,110₹,80,1
NewDelhi,WaveRajaGarden,110027,Hindi,10:30,Classic,100₹,142,0
Indore,AyouCinemaRajendraNagar,452012,Hindi,10:30,Gold,104₹,96,0
Indore,AyouCinemaRajendraNagar,452012,Hindi,10:30,Platinum,104₹,46,0
