State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Hindi,08:30,Crew,180₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Hindi,08:30,Captain,210₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexBombaySupermall2KuvadavaRoad,Hindi,08:30,Club,310₹,10,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Telugu,08:50,Normal,140₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Telugu,08:50,Executive,140₹,62,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Telugu,08:50,Premium,140₹,22,3
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Telugu,09:00,Elite,202₹,277,7
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Telugu,09:00,Budget,63₹,34,31
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:00,VipRecliner,400₹,47,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:00,Class1Recliner,300₹,20,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Telugu,09:00,Classic,200₹,119,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Telugu,09:00,Prime,220₹,52,8
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Telugu,09:00,Recliner,360₹,22,9
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:00,Miller,120₹,41,0
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,09:00,PlatinumRecliners,400₹,40,17
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,09:00,PlatinumPremiumRecliner,400₹,18,0
Gujarat,Ahmedabad,CityGoldSatellite,Hindi,09:00,Executive,150₹,124,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,09:00,Gold,100₹,84,2
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,09:00,Platinum,130₹,13,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Telugu,09:00,Silver,100₹,28,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,09:00,Silver,150₹,126,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,09:00,Gold,150₹,16,2
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,09:00,Dm,120₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,09:00,Pl,120₹,84,0
TamilNadu,Chennai,PvrAerohubChennai,Telugu,09:05,Classic,63₹,32,29
TamilNadu,Chennai,PvrAerohubChennai,Telugu,09:05,Prime,202₹,150,3
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:05,Execuitve,130₹,28,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:05,Gold,210₹,14,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:05,Premier,150₹,129,1
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:05,Silver,150₹,74,4
Karnataka,Bengaluru,InoxNexusWhitefield,Telugu,09:05,Premiere,180₹,78,0
Karnataka,Bengaluru,InoxNexusWhitefield,Telugu,09:05,Silver,200₹,67,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,09:10,Classic,160₹,198,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,09:10,Prime,200₹,156,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,09:10,Recliner,360₹,39,2
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Telugu,09:15,Club,220₹,219,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Telugu,09:15,Royal,340₹,10,0
TamilNadu,Chennai,PvrVrMallAnnaNagar,Telugu,09:15,Classic,63₹,32,31
TamilNadu,Chennai,PvrVrMallAnnaNagar,Telugu,09:15,Prime,202₹,170,35
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Telugu,09:15,Classic,110₹,220,0
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Telugu,09:15,Prime,140₹,24,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Telugu,09:15,Gold,110₹,63,9
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Telugu,09:20,Premiere,63₹,15,15
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Telugu,09:20,Silver,162₹,120,0
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,09:20,Club,177₹,265,2
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Telugu,09:25,Classic,110₹,134,0
