City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxCityCentreIiRajarhat,Bengali,11:00,Club,112₹,229,0
Kolkata,InoxCityCentreIiRajarhat,Bengali,11:00,Executive,112₹,42,0
Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Classic,210₹,100,4
Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Prime,260₹,11,0
Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Recliner,440₹,12,0
Kolkata,BijoliCinemaBhowanipore,Bengali,12:00,Balcony,100₹,188,107
Kolkata,BijoliCinemaBhowanipore,Bengali,12:00,RearStall,80₹,614,194
Kolkata,PadmaCinemaSodepur,Bengali,12:00,Balcony,70₹,38,0
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,12:00,Balcony,150₹,177,147
Kolkata,PrachiCinemaAjcBoseRoad,Bengali,12:00,FrontStall,100₹,306,256
Kolkata,MirajCinemasNewtownKolkata,Bengali,12:15,Special,150₹,105,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,12:15,Executive,170₹,89,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,12:15,Gold,170₹,63,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,12:15,Recliner,300₹,33,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,12:40,Normal,180₹,3,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,12:40,Executive,200₹,165,2
Kolkata,CinepolisLakeMallRashbehari,Bengali,12:40,Premium,220₹,20,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,12:40,Vip,380₹,10,0
Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,13:00,Club,180₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,13:00,Executive,160₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,13:00,Gold,230₹,27,0
Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,13:00,Royal,200₹,119,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,13:05,Club,190₹,134,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,13:05,Executive,170₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,13:05,Royal,210₹,11,0
Howrah,InoxForumRangoliMallBelur,Bengali,13:10,Club,200₹,152,0
Howrah,InoxForumRangoliMallBelur,Bengali,13:10,Executive,180₹,69,0
Siliguri,NewCinemaPara,Bengali,13:15,Sofa,100₹,96,24
