City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Club,112₹,229,3
Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Executive,112₹,42,0
Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Classic,190₹,200,4
Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Prime,290₹,11,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,14:20,Executive,150₹,118,4
Kolkata,CinepolisAcropolisMallRajdangaRoad,Bengali,14:20,Premium,150₹,71,17
Kolkata,InoxMetropolisMallHilandPark,Bengali,16:40,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,16:40,Royal,300₹,14,4
Kolkata,InoxMetropolisMallHilandPark,Bengali,16:40,Silver,112₹,147,7
Kolkata,InoxSouthCityMall,Bengali,16:40,Premier,170₹,34,0
Kolkata,InoxSouthCityMall,Bengali,16:40,Silver,170₹,156,14
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Club,112₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Royal,112₹,40,3
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Club,112₹,90,10
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Executive,112₹,30,0
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Royal,140₹,63,9
Kolkata,CinepolisLakeMallRashbehari,Bengali,17:20,Normal,150₹,3,0
Kolkata,CinepolisLakeMallRashbehari,Bengali,17:20,Executive,150₹,165,3
Kolkata,CinepolisLakeMallRashbehari,Bengali,17:20,Premium,150₹,20,2
Kolkata,CinepolisLakeMallRashbehari,Bengali,17:20,Vip,300₹,10,3
