State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Assam,Bihpuria,PreranaCinema,Hindi,11:00,Platinum,150₹,57,57
Assam,Bihpuria,PreranaCinema,Hindi,11:00,Gold,120₹,50,50
Assam,Bihpuria,PreranaCinema,Hindi,11:00,Silver,80₹,33,33
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,11:15,Normal,130₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,11:15,Executive,130₹,74,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,11:15,Premium,130₹,33,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,11:45,Gold,350₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,11:45,Club,200₹,52,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltola,Hindi,11:45,Executive,150₹,13,0
Assam,Guwahati,GoldCinemaPaltanbazar,Hindi,12:00,Gold,120₹,100,0
Assam,Guwahati,GoldCinemaPaltanbazar,Hindi,12:00,Silver,100₹,100,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:20,Vip,400₹,11,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:20,Premium,160₹,45,4
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:20,Executive,150₹,51,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:20,Normal,140₹,24,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:55,Classic,130₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:55,Prime,150₹,117,22
Assam,Guwahati,GoldCinemaNarengi,Hindi,14:00,Diamond,180₹,94,0
Assam,Guwahati,GoldCinemaNarengi,Hindi,14:00,Gold,140₹,58,0
Assam,Guwahati,GoldCinemaNarengi,Hindi,14:00,Silver,120₹,66,0
ArunachalPradesh,Nirjuli,SkyDigitalCinema,Hindi,14:00,Platinum,300₹,15,0
ArunachalPradesh,Nirjuli,SkyDigitalCinema,Hindi,14:00,Gold,250₹,45,0
ArunachalPradesh,Nirjuli,SkyDigitalCinema,Hindi,14:00,Silver,200₹,60,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,14:25,Classic,120₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,14:25,Prime,140₹,147,18
