State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Club,160₹,219,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,13:45,Royal,250₹,10,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,15:15,Premier,180₹,160,0
Karnataka,Davanagere,MovieTimeSsGardeniaMall,Kannada,15:15,Gold,200₹,41,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:25,Executive,110₹,69,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:25,Premium,110₹,29,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Classic,150₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Prime,170₹,80,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:30,Recliner,250₹,10,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,17:55,Club,140₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,17:55,Executive,140₹,76,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:50,Special,110₹,95,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:50,Executive,110₹,234,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,18:50,Gold,200₹,11,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:25,Classic,170₹,85,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:25,Prime,190₹,20,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:25,Recliner,280₹,9,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:40,Normal,150₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:40,Executive,150₹,103,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,19:40,Premium,150₹,62,10
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:55,Recliner,280₹,15,2
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:55,Classic,170₹,179,2
